68045,June,6758,mt,19,38
69531,June,6758,ut,80,30
70865,June,6763,la,159,91
68775,June,6766,fl,635,37
70411,June,6773,ca,288,77
67917,June,6774,oh,634,88
67170,June,6776,ca,255,51
70725,June,6778,ga,24,20
70948,June,6781,ma,109,35
68464,June,6782,nh,129,63
71869,June,6784,il,74,49
69969,June,6786,ga,463,79
68195,June,6786,ny,4,61
67062,June,6790,ca,700,39
71534,June,6790,ny,121,45
68600,June,6794,ca,928,30
71490,June,6794,wa,435,70
71011,June,6795,ca,19,35
68884,June,6795,ky,323,32
68957,June,6796,ca,571,9
67847,June,6796,nj,721,50
69158,June,6800,fl,774,53
69750,June,6800,nj,677,53
68070,June,6802,il,261,60
68904,June,6803,ca,220,37
71905,June,6806,mo,501,89
67750,June,6807,fl,5,21
70139,June,6807,tx,4,61
69153,June,6809,nm,0,83
67023,June,6809,nm,494,61
70451,June,6813,va,156,30
71919,June,6816,ga,609,66
71441,June,6825,il,825,26
70486,June,6825,tx,59,61
70706,June,6826,la,714,68
67888,June,6828,oh,195,81
70900,June,6829,mi,507,19
71259,June,6830,in,91,71
67795,June,6830,pa,224,29
71075,June,6831,tx,907,67
67818,June,6833,tn,178,39
67171,June,6835,mi,434,65
71317,June,6838,fl,639,44
68115,June,6839,md,562,69
67321,June,6840,nj,275,49
71735,June,6843,az,102,90
70036,June,6845,mn,86,45
71533,June,6845,wv,4,21
70012,June,6852,mo,22,81
68629,June,6853,nv,1,46
71204,June,6857,ok,77,9
68032,June,6859,mo,644,66
70873,June,6861,tx,416,58
71712,June,6862,il,281,80
71631,June,6866,il,395,34
67679,June,6866,sc,299,29
69152,June,6868,ca,6,55
67522,June,6868,ga,68,9
70853,June,6869,ak,762,41
71243,June,6870,ny,519,87
69066,June,6871,ok,384,34
69040,June,6872,il,259,55
71298,June,6872,tx,111,39
70246,June,6872,tx,20,35
71737,June,6873,la,907,66
68999,June,6874,fl,497,23
67088,June,6876,wa,55,15
67108,June,6880,va,87,94
69117,June,6881,ca,634,47
69414,June,6885,ms,767,70
67298,June,6886,nj,813,38
70097,June,6888,ca,396,54
68179,June,6888,ca,789,51
71698,June,6888,wa,641,64
69645,June,6895,al,430,77
69762,June,6898,ny,210,52
70187,June,6905,ga,906,9
71703,June,6905,tx,196,18
68847,June,6909,ca,251,24
67141,June,6913,tx,660,78
69699,June,6915,pa,768,20
67730,June,6917,tx,0,42
67132,June,6918,nc,675,93
67944,June,6922,il,796,94
70576,June,6926,pa,0,30
69132,June,6928,ga,574,61
69467,June,6931,oh,640,61
67875,June,6933,ca,671,10
70765,June,6934,il,237,17
67004,June,6938,ga,622,25
70991,June,6939,oh,3,71
71072,June,6942,nc,13,88
68248,June,6943,ca,449,11
71977,June,6955,mo,19,75
71727,June,6960,mo,99,19
71817,June,6961,ca,193,73
68865,June,6962,mi,16,64
68868,June,6965,tx,301,76
68918,June,6969,oh,563,29
70479,June,6970,nj,845,52
70491,June,6970,va,2,37
70336,June,6974,wi,97,67
71773,June,6984,tn,255,84
69236,June,6985,ia,340,28
70487,June,6988,va,173,23
68668,June,6996,ut,435,24
67394,June,7000,fl,407,29
68068,June,7000,tx,243,43
68059,June,7001,ia,889,18
69189,June,7002,ca,884,46
70720,June,7003,mn,901,42
70897,June,7005,la,41,87
67241,June,7005,tx,314,63
71827,June,7010,nc,44,63
69675,June,7010,ok,856,26
67231,June,7011,mi,216,15
71434,June,7012,mn,47,54
67744,June,7012,nc,455,22
71776,June,7018,al,121,58
69940,June,7018,wv,48,56
69980,June,7021,tx,837,82
67318,June,7022,ks,618,27
70253,June,7022,ne,37,26
69065,June,7023,ga,102,92
69631,June,7026,in,649,92
70317,June,7026,ms,378,70
67668,June,7026,tx,686,94
70923,June,7029,az,1,30
67915,June,7029,fl,18,87
68863,June,7030,in,481,52
71326,June,7033,mi,278,83
71470,June,7035,al,209,57
71291,June,7038,or,26,26
68485,June,7042,al,376,74
70373,June,7045,ca,452,91
70263,June,7045,ny,616,72
69664,June,7048,wi,165,36
69129,June,7050,oh,703,77
67647,June,7051,fl,617,45
68223,June,7054,sc,369,48
70344,June,7058,pa,3,55
70238,June,7059,fl,2,26
67308,June,7061,nc,20,61
71105,June,7063,tx,609,92
70025,June,7065,ca,400,23
67026,June,7067,fl,36,76
68194,June,7073,tx,757,35
70998,June,7074,nj,13,70
71955,June,7077,la,457,30
69181,June,7078,in,428,85
68760,June,7083,tx,837,10
68555,June,7090,ga,168,25
70124,June,7093,az,918,83
69390,June,7093,il,136,11
69269,June,7094,tx,223,69
71187,June,7095,ny,34,19
71547,June,7097,tx,464,30
69829,June,7099,ca,407,20
71370,June,7100,tx,3,52
70647,June,7103,la,645,56
70810,June,7106,md,378,69
71868,June,7111,nj,726,9
68727,June,7112,ca,35,45
68653,June,7118,ky,169,22
69790,June,7121,ga,72,79
71102,June,7125,ga,84,76
70938,June,7125,pa,53,59
69359,June,7126,fl,68,21
69263,June,7126,oh,218,53
67577,June,7129,va,402,81
68276,June,7135,oh,545,91
68902,June,7136,mi,906,87
69802,June,7136,mn,511,55
70113,June,7145,tx,254,41
71376,June,7150,nh,300,82
71401,June,7152,il,189,52
68599,June,7155,wa,7,58
69839,June,7164,ga,270,30
68490,June,7165,ar,92,18
69925,June,7171,sd,473,64
67799,June,7175,mi,789,39
68598,June,7182,ca,822,50
68086,June,7184,ma,195,40
68729,June,7188,mo,387,75
68983,June,7190,fl,402,93
67433,June,7190,la,847,46
71507,June,7193,ga,109,73
70982,June,7198,al,4,79
67739,June,7198,nd,58,82
69289,June,7199,in,338,37
68669,June,7200,il,0,24
68989,June,7201,il,197,18
68089,June,7202,fl,163,60
71336,June,7202,ny,616,51
68408,June,7202,tx,519,25
70066,June,7203,pa,605,9
68219,June,7204,wa,5,20
70530,June,7206,tn,228,53
71071,June,7207,ca,134,14
70287,June,7208,ga,235,62
67423,June,7210,oh,5,75
70089,June,7211,ca,20,61
71110,June,7216,ca,115,21
68306,June,7216,wi,41,71
68800,June,7218,ny,169,44
68946,June,7222,il,710,65
70033,June,7225,ca,359,38
70670,June,7227,ne,122,72
67617,June,7229,co,392,12
68358,June,7231,ia,114,52
71183,June,7232,ga,100,32
68139,June,7238,mo,0,25
71414,June,7241,ca,227,84
69783,June,7245,pa,585,74
71113,June,7246,id,2,56
68387,June,7246,pa,924,38
67460,June,7250,ne,756,34
67229,June,7250,tx,98,31
71124,June,7252,ca,50,90
68141,June,7254,il,359,21
69130,June,7258,ms,1,39
69408,June,7258,tn,393,66
71410,June,7259,sc,613,92
71287,June,7265,ca,0,89
71910,June,7266,oh,368,13
70361,June,7267,nv,939,65
69797,June,7269,ca,86,69
68675,June,7269,va,25,80
67603,June,7271,ca,489,46
67466,June,7277,la,409,93
69207,June,7281,va,209,48
68037,June,7283,ca,88,25
67340,June,7284,tx,10,72
68619,June,7285,ks,55,70
69966,June,7291,va,522,87
67845,June,7295,ca,27,57
69718,June,7299,mo,544,60
69067,June,7300,al,194,54
69727,June,7300,va,398,12
69572,June,7303,oh,14,38
69304,June,7304,ca,382,46
69147,June,7307,md,566,91
70859,June,7308,ca,238,86
69921,June,7310,in,432,17
70542,June,7314,ga,127,71
67469,June,7315,wi,41,11
67955,June,7317,me,355,63
70970,June,7319,nv,469,91
68158,June,7322,nc,52,33
67236,June,7323,fl,0,93
69058,June,7330,pa,575,74
68567,June,7337,ny,470,90
67479,June,7340,tx,482,20
68448,June,7342,ca,40,11
70076,June,7344,ca,684,88
71653,June,7346,al,124,28
71483,June,7347,il,728,86
71424,June,7362,ct,363,70
68388,June,7364,fl,14,80
67701,June,7365,md,441,56
70856,June,7366,tn,377,77
69792,June,7371,mo,404,23
70237,June,7374,la,109,84
68069,June,7378,wa,57,54
68689,June,7380,pa,528,11
69488,June,7381,ak,218,13
71825,June,7381,ca,10,11
69342,June,7385,ut,54,35
69324,June,7386,al,483,17
70846,June,7386,ca,2,69
69896,June,7386,ny,637,50
68917,June,7387,ga,42,53
71290,June,7388,mn,10,27
71275,June,7389,fl,606,39
70305,June,7390,ca,758,87
69017,June,7390,ms,202,66
68769,June,7393,tx,34,71
67512,June,7394,mo,58,67
68365,June,7402,md,932,33
71903,June,7402,nc,308,79
69950,June,7403,ga,706,42
67257,June,7404,fl,503,77
68666,June,7405,ma,693,35
67120,June,7408,ny,690,62
68815,June,7416,in,7,58
68382,June,7417,fl,2,51
67008,June,7419,co,1,19
68133,June,7419,pa,117,20
69512,June,7421,in,165,45
68013,June,7424,md,202,84
71239,June,7429,tx,166,51
68530,June,7431,sc,843,83
67481,June,7432,nc,671,69
71569,June,7434,in,368,70
71866,June,7434,mi,0,20
71749,June,7434,or,229,68
68187,June,7435,co,44,59
68715,June,7436,in,461,52
71498,June,7436,tx,95,16
67099,June,7438,ma,325,62
70013,June,7439,ny,138,21
67625,June,7441,md,829,14
68914,June,7442,mi,282,56
69185,June,7443,or,275,84
68795,June,7444,tn,770,60
67397,June,7445,or,34,50
68522,June,7446,wv,18,75
68504,June,7447,ar,15,86
68896,June,7449,ms,22,9
69538,June,7453,tn,804,81
69391,June,7458,fl,365,82
70843,June,7462,ca,44,20
70047,June,7463,az,44,68
67326,June,7464,ny,685,90
71272,June,7466,ca,71,63
68597,June,7467,ca,195,94
67223,June,7467,mi,585,41
69807,June,7467,ny,17,40
70220,June,7474,la,12,47
68283,June,7474,tx,196,41
67274,June,7476,ar,1,58
68965,June,7477,fl,503,24
68583,June,7479,tx,384,56
70222,June,7479,ut,847,53
67456,June,7479,va,8,69
71101,June,7484,md,788,12
69877,June,7484,va,855,84
71639,June,7485,nc,45,74
68647,June,7485,ny,459,69
69743,June,7487,tx,148,60
69945,June,7492,nj,76,52
71684,June,7493,ny,733,27
69442,June,7493,oh,821,45
69415,June,7495,fl,184,68
67595,June,7497,fl,194,73
71142,June,7497,ny,245,54
68722,June,7503,il,408,87
69361,June,7506,tx,613,64
70709,June,7507,ca,368,69
67253,June,7508,il,532,19
67381,June,7512,ny,540,28
71186,June,7513,oh,659,89
68606,June,7514,ri,625,86
70860,June,7515,ca,50,44
71306,June,7518,tn,685,36
70242,June,7520,ia,300,51
67036,June,7522,ca,652,65
70331,June,7522,ny,28,88
69231,June,7522,tx,238,45
67191,June,7523,sc,703,18
69899,June,7524,ga,851,18
69240,June,7524,ks,246,24
70905,June,7526,il,56,57
71383,June,7528,ny,475,42
68175,June,7531,nh,25,49
70137,June,7531,ny,572,83
70525,June,7533,in,56,76
69031,June,7534,fl,20,68
70370,June,7536,fl,544,78
68005,June,7536,tx,200,42
68509,June,7536,tx,320,48
68593,June,7537,ma,108,42
71830,June,7538,fl,269,15
71177,June,7539,ca,590,60
69707,June,7540,ia,115,13
71453,June,7544,mo,36,60
70545,June,7544,sc,656,49
68241,June,7545,fl,185,79
69930,June,7546,ut,118,21
71053,June,7548,nc,12,26
69513,June,7549,fl,268,18
69842,June,7549,or,563,33
70485,June,7552,or,627,86
71924,June,7556,ia,142,76
67361,June,7561,tx,317,50
67559,June,7561,wa,6,13
71445,June,7561,wv,8,40
70600,June,7563,va,4,24
71311,June,7564,ca,81,82
70735,June,7566,md,224,43
70648,June,7567,mo,566,72
69682,June,7569,wi,700,41
69729,June,7569,wv,292,29
67287,June,7571,ga,6,27
69458,June,7571,va,14,9
70849,June,7575,tx,504,46
70769,June,7576,wa,883,26
71980,June,7578,fl,26,65
68612,June,7580,va,584,71
70857,June,7582,fl,93,19
70044,June,7582,ny,297,75
70254,June,7584,ny,155,15
71560,June,7585,nc,543,55
67673,June,7585,ny,241,11
69292,June,7586,ca,660,63
71525,June,7586,nc,449,67
71158,June,7587,ok,229,64
67761,June,7591,ny,1,25
71378,June,7593,ca,25,76
71422,June,7593,or,346,32
67589,June,7595,ny,547,37
69606,June,7596,ky,238,84
68866,June,7597,in,77,86
69077,June,7597,sc,343,90
69778,June,7600,va,22,84
70972,June,7601,ca,461,72
68373,June,7602,pa,2,54
71787,June,7603,fl,53,56
70531,June,7603,id,20,87
69131,June,7604,ms,597,51
71718,June,7604,nc,285,31
69037,June,7606,ca,197,65
68524,June,7607,ca,359,50
67317,June,7608,nd,826,17
68030,June,7608,nv,397,47
70917,June,7609,wv,177,76
70021,June,7611,wy,907,92
67195,June,7612,id,99,34
70071,June,7615,wa,306,66
69690,June,7616,tn,218,72
67859,June,7619,sd,120,90
67741,June,7624,tx,43,92
71675,June,7626,mi,13,64
69937,June,7630,co,3,49
71790,June,7631,mi,257,34
67783,June,7638,co,42,51
71561,June,7638,ga,28,91
71182,June,7639,ga,736,10
70262,June,7639,nm,362,11
69981,June,7641,tn,698,11
71500,June,7642,az,723,71
71267,June,7642,nc,2,12
70539,June,7643,va,849,62
71570,June,7643,wa,402,68
69452,June,7644,in,349,55
69064,June,7645,mo,107,40
69994,June,7649,nm,187,48
70161,June,7651,mn,38,65
67230,June,7654,ca,0,69
70588,June,7654,md,765,20
71476,June,7654,nv,466,29
71999,June,7654,tx,236,35
67919,June,7656,ct,82,54
68878,June,7658,nh,277,24
71257,June,7662,nj,159,55
67438,June,7664,ca,20,14
67436,June,7664,mi,224,60
67218,June,7664,oh,9,66
67129,June,7665,va,120,20
68829,June,7669,ky,485,30
71297,June,7675,ms,621,23
68376,June,7678,pa,364,12
70280,June,7680,co,1,81
69255,June,7684,ar,143,85
70444,June,7684,ca,62,70
71581,June,7684,ma,134,86
71843,June,7694,mn,364,74
68415,June,7696,il,83,81
71188,June,7696,tx,656,46
70358,June,7698,tx,157,34
69714,June,7699,tn,186,76
70687,June,7701,ca,865,16
71438,June,7701,mn,10,92
69291,June,7702,mn,95,17
71191,June,7702,oh,168,82
69851,June,7705,wa,15,24
69599,June,7707,ky,44,22
67301,June,7709,tx,164,82
69154,June,7711,ga,14,71
69805,June,7713,wa,69,75
70927,June,7716,il,424,82
67443,June,7716,md,890,25
68183,June,7716,tx,91,29
70778,June,7717,nv,59,90
69533,June,7719,il,212,47
68625,June,7721,al,73,76
67045,June,7728,ca,504,41
70616,June,7729,in,379,54
70488,June,7730,ny,438,85
71807,June,7733,ca,658,70
71294,June,7735,mi,537,36
68443,June,7738,ma,699,83
67228,June,7738,ms,289,94
69897,June,7739,ma,678,26
71126,June,7740,il,267,20
71360,June,7742,sd,924,20
68321,June,7743,co,948,88
69570,June,7743,ia,104,35
68636,June,7743,tx,75,44
67785,June,7744,sc,2,69
70928,June,7746,ca,30,63
71680,June,7746,co,850,62
70829,June,7747,al,340,43
71852,June,7747,nc,11,23
69113,June,7749,oh,748,43
68869,June,7750,mi,300,27
68320,June,7752,nj,933,36
71066,June,7756,mo,98,38
68203,June,7757,al,537,29
69482,June,7758,wi,364,84
67014,June,7759,tx,855,68
67822,June,7761,ms,176,42
68487,June,7764,mi,412,56
68685,June,7764,oh,307,38
71676,June,7765,ca,146,46
70435,June,7765,ks,75,56
71775,June,7766,oh,5,39
69804,June,7768,tx,178,44
68823,June,7771,sc,793,45
70552,June,7773,sc,417,31
71867,June,7774,tx,464,57
68861,June,7776,tx,1,90
67972,June,7779,tx,616,20
71832,June,7784,ca,88,55
67058,June,7787,oh,362,83
70966,June,7788,dc,40,84
69712,June,7791,fl,290,49
70477,June,7791,ks,108,62
69254,June,7791,pa,734,92
68025,June,7792,mo,0,29
69002,June,7798,la,933,68
68450,June,7800,tx,92,11
70940,June,7801,al,8,79
69116,June,7806,tx,719,19
70349,June,7810,ca,18,87
67819,June,7811,il,60,25
69573,June,7812,mn,3,37
67085,June,7813,ky,74,89
71524,June,7814,az,94,10
71629,June,7819,or,0,46
70423,June,7821,pa,317,64
70887,June,7822,ga,263,52
71571,June,7822,nc,228,11
70163,June,7824,md,857,65
71983,June,7824,tx,877,85
71249,June,7825,fl,938,55
70417,June,7825,wi,359,63
69561,June,7826,hi,182,70
69283,June,7826,ny,538,79
71511,June,7835,az,874,42
70992,June,7837,tn,474,32
68644,June,7839,ca,13,81
67947,June,7840,wi,863,66
70402,June,7842,il,56,79
68462,June,7846,fl,131,48
70088,June,7847,pa,9,71
70077,June,7849,pa,614,13
70379,June,7851,nc,132,16
69424,June,7852,or,143,12
71579,June,7853,dc,392,94
68558,June,7856,nj,1,37
71227,June,7857,il,426,13
71496,June,7865,ma,27,19
71299,June,7865,mo,187,66
71956,June,7867,md,479,14
71686,June,7868,az,540,44
67285,June,7868,nm,201,39
67310,June,7869,pa,926,12
68698,June,7876,oh,272,55
67713,June,7877,ca,534,77
69195,June,7877,nc,276,62
70412,June,7878,fl,596,61
69990,June,7882,il,361,83
68920,June,7885,oh,178,74
71020,June,7889,oh,493,25
70644,June,7891,fl,193,26
71371,June,7893,nj,151,21
70054,June,7900,ca,40,61
69784,June,7900,tx,1,39
69072,June,7900,tx,370,26
67315,June,7902,ca,878,74
69101,June,7903,ca,850,44
71667,June,7903,in,109,87
70983,June,7903,tx,164,93
70276,June,7904,mn,755,12
68547,June,7904,mo,55,66
69084,June,7905,il,653,67
70731,June,7905,mo,11,76
67851,June,7905,nj,153,68
68265,June,7909,al,255,38
68431,June,7909,ny,525,74
70592,June,7915,hi,10,11
67263,June,7922,ma,452,67
68319,June,7923,mo,423,10
67752,June,7925,tn,842,51
70855,June,7928,ca,256,68
71704,June,7928,ky,719,19
69056,June,7929,va,99,28
68150,June,7934,fl,48,37
71513,June,7934,ma,652,44
70153,June,7936,ok,509,64
67119,June,7940,tx,288,47
71359,June,7941,ca,772,17
69457,June,7942,tx,734,49
70739,June,7942,wi,853,57
67694,June,7945,tx,357,53
69378,June,7946,ny,11,10
69886,June,7949,mn,819,87
68922,June,7949,tx,865,65
68038,June,7949,va,450,32
67030,June,7950,hi,8,46
69657,June,7950,md,365,71
71094,June,7955,mo,2,70
68172,June,7961,va,627,31
69409,June,7963,nc,681,23
70844,June,7965,ca,680,33
71209,June,7966,ny,782,35
67650,June,7966,ri,709,64
71025,June,7967,mi,10,33
68812,June,7972,sc,47,77
69341,June,7973,fl,98,91
68267,June,7974,az,431,69
67109,June,7977,wa,24,75
67655,June,7979,ca,459,56
67619,June,7980,wv,39,30
70889,June,7981,il,827,71
71382,June,7985,ca,553,74
67366,June,7985,ia,89,17
69757,June,7985,ny,674,18
67484,June,7986,nc,333,32
68322,June,7986,tx,440,71
68414,June,7988,co,454,76
67217,June,7996,ms,94,23
70503,June,7998,ma,636,66
68119,June,7999,tx,385,18
70512,June,8000,tx,0,85
69279,June,8001,oh,540,47
71471,June,8001,ok,4,55
68066,June,8003,ca,242,87
67965,June,8004,mi,39,65
67339,June,8004,pa,145,66
71577,June,8005,tx,313,78
68465,June,8007,ny,918,69
70393,June,8010,mi,435,80
68272,June,8016,la,440,35
68708,June,8017,sc,776,88
71087,June,8018,mn,157,63
71551,June,8019,fl,148,78
70493,June,8021,ga,219,35
68398,June,8026,ca,4,86
68416,June,8026,ny,34,25
70987,June,8027,nc,461,89
71753,June,8030,la,675,62
67729,June,8033,ga,6,87
68849,June,8035,wa,116,76
68973,June,8040,ia,10,39
67157,June,8042,oh,243,44
71468,June,8044,mi,26,57
70665,June,8051,ca,284,15
67151,June,8053,fl,157,85
69598,June,8054,oh,61,17
68515,June,8057,ca,549,9
67431,June,8068,mt,19,17
70732,June,8068,pa,865,10
70330,June,8072,sc,861,40
68860,June,8074,mn,145,32
71575,June,8075,in,2,47
68928,June,8077,ca,579,94
71170,June,8078,ar,163,86
69894,June,8081,mo,711,65
67100,June,8083,ny,282,92
67526,June,8086,tx,123,74
68548,June,8089,pa,77,19
67903,June,8089,sd,732,16
70582,June,8090,ma,54,38
69608,June,8096,ms,788,33
68125,June,8096,pa,38,24
67578,June,8103,mi,429,32
71129,June,8103,va,511,67
70763,June,8104,nv,57,22
70478,June,8107,la,477,29
69062,June,8108,fl,60,67
71442,June,8109,tx,423,61
71720,June,8110,pa,14,20
67013,June,8111,ma,770,56
67040,June,8120,ca,479,71
70427,June,8123,ar,244,41
70742,June,8123,ky,53,45
67152,June,8124,tx,905,26
69051,June,8130,pa,704,32
70285,June,8131,wa,103,24
67446,June,8132,mn,652,29
69298,June,8133,ca,728,92
68100,June,8133,tx,420,75
69421,June,8137,pa,358,37
71761,June,8138,ny,224,70
70768,June,8139,fl,21,65
69449,June,8140,ne,182,57
67705,June,8143,ca,129,25
70618,June,8147,il,762,25
69768,June,8154,nc,641,51
69111,June,8155,ga,246,32
68093,June,8158,md,203,14
68214,June,8158,wi,60,83
68749,June,8159,ga,445,37
68943,June,8160,id,711,19
68545,June,8160,tx,608,75
71241,June,8163,ia,418,19
69502,June,8163,ma,274,10
71587,June,8169,tn,459,77
71730,June,8172,ny,852,50
67180,June,8172,wa,419,65
68384,June,8176,ne,237,91
71244,June,8183,mo,773,90
71012,June,8184,tx,859,59
67209,June,8185,ca,220,86
68582,June,8186,nh,191,27
68466,June,8187,ny,18,48
69678,June,8187,ny,55,81
70712,June,8188,wi,370,65
68438,June,8189,va,1,27
67615,June,8191,va,61,39
70579,June,8198,ny,208,44
71104,June,8200,ne,351,66
70048,June,8200,nj,373,50
70208,June,8202,tx,137,74
71806,June,8208,mi,919,15
67515,June,8209,md,574,56
68483,June,8210,fl,232,61
69984,June,8212,md,344,47
71934,June,8214,ut,235,78
67352,June,8215,tx,638,45
67901,June,8216,ca,485,92
70886,June,8216,ct,717,58
67208,June,8217,mo,30,65
70630,June,8221,ut,657,25
70392,June,8223,mi,217,61
70975,June,8226,ne,114,74
67396,June,8230,al,801,33
67825,June,8231,pa,254,33
67093,June,8233,mn,238,85
69262,June,8236,md,515,61
69306,June,8237,ga,261,10
71323,June,8238,tx,522,54
69325,June,8241,ca,348,77
70606,June,8245,ky,703,11
71751,June,8246,ga,692,52
68023,June,8246,la,733,19
70764,June,8249,ma,215,12
70854,June,8249,ny,479,90
69689,June,8250,nj,566,38
67959,June,8251,tx,16,64
71067,June,8254,wa,568,69
68372,June,8257,ga,1,73
67719,June,8257,id,21,18
67335,June,8261,ar,894,13
69739,June,8262,pa,122,54
68213,June,8263,nc,349,19
67198,June,8263,ok,178,29
68177,June,8264,co,1,31
67720,June,8264,pa,114,56
69840,June,8265,ny,141,40
67683,June,8266,la,9,57
70915,June,8268,nj,889,92
68723,June,8269,ma,48,51
69462,June,8271,ca,573,63
67072,June,8273,ga,3,23
69020,June,8273,la,506,10
68048,June,8273,tn,462,92
71078,June,8277,pa,392,51
68343,June,8279,il,13,73
71991,June,8280,wa,823,73
69075,June,8282,ks,26,61
71998,June,8282,wi,30,92
67630,June,8284,ia,22,59
70770,June,8285,nc,17,72
67541,June,8286,nv,600,20
67768,June,8289,ny,128,25
71432,June,8290,ca,345,30
70506,June,8290,ga,401,47
67413,June,8290,ny,2,75
69647,June,8291,fl,74,71
67880,June,8292,il,330,90
71609,June,8294,la,336,71
69943,June,8299,nc,164,50
70445,June,8299,ny,851,85
67385,June,8302,pa,373,87
67225,June,8302,wi,374,37
71232,June,8303,mi,811,12
69151,June,8305,az,167,16
71037,June,8305,ny,68,14
68500,June,8306,tx,445,78
67977,June,8306,tx,85,41
68994,June,8308,oh,380,18
71420,June,8309,ca,185,86
67098,June,8310,id,388,9
69005,June,8310,in,9,52
69120,June,8311,in,497,36
67246,June,8313,pa,146,64
69765,June,8314,la,164,60
68338,June,8319,mi,645,29
67467,June,8321,ut,871,54
69063,June,8322,dc,6,62
67594,June,8325,fl,445,27
70523,June,8326,id,762,57
68050,June,8327,ca,429,21
69578,June,8329,ga,372,19
68302,June,8329,nj,72,82
70979,June,8331,in,254,64
68116,June,8335,ca,512,20
69832,June,8337,il,498,29
68696,June,8338,fl,125,11
68354,June,8341,ca,238,74
71687,June,8341,fl,473,41
67632,June,8343,ca,33,40
69202,June,8343,dc,26,78
67914,June,8343,mi,93,92
69307,June,8346,ca,640,91
69006,June,8346,tx,106,87
67846,June,8347,fl,168,91
68756,June,8350,ca,334,85
