83429,July,6619,wa,180,43
85147,July,6623,in,1,75
84760,July,6623,ny,846,56
82067,July,6629,fl,66,53
85218,July,6631,pa,341,63
84630,July,6632,ne,362,83
83574,July,6634,fl,783,35
85307,July,6635,mn,120,82
84823,July,6635,pa,223,88
84311,July,6638,ca,447,23
83409,July,6639,nv,170,54
82580,July,6639,tx,358,41
82303,July,6644,me,201,16
83379,July,6644,wi,352,57
83554,July,6645,nm,808,53
85281,July,6647,ca,789,47
84501,July,6648,fl,62,31
85269,July,6652,va,927,34
83457,July,6653,ga,462,54
82786,July,6654,or,234,16
83388,July,6659,tn,563,32
85488,July,6663,il,65,33
82401,July,6665,oh,4,62
82432,July,6667,tn,106,19
84344,July,6668,il,507,45
83753,July,6669,ca,824,81
83119,July,6669,tx,183,48
83818,July,6672,ny,385,87
84555,July,6674,ut,754,30
83848,July,6675,wi,811,12
85721,July,6677,ca,214,18
83270,July,6678,mi,255,18
82369,July,6689,nj,44,85
83662,July,6694,or,270,15
85606,July,6697,az,463,54
85297,July,6698,ca,646,15
85686,July,6698,mn,147,21
84629,July,6703,ca,441,20
84071,July,6703,ny,764,20
84378,July,6703,va,0,78
82090,July,6708,ca,382,13
84216,July,6708,tx,45,18
84152,July,6711,mi,269,85
85110,July,6720,md,879,46
83104,July,6720,va,812,52
83254,July,6722,tx,462,28
82546,July,6724,md,505,73
85675,July,6732,ca,89,22
83326,July,6732,mn,190,22
85141,July,6735,wa,827,35
82588,July,6739,ia,179,49
85485,July,6746,ca,47,83
82725,July,6751,ms,6,87
83138,July,6755,md,53,83
85516,July,6763,nc,291,39
82487,July,6767,me,547,48
84458,July,6769,mn,937,20
83638,July,6771,ny,378,73
85958,July,6775,ma,109,41
83920,July,6778,il,13,89
84275,July,6782,hi,163,34
83130,July,6783,ct,138,88
82948,July,6785,ar,151,58
84926,July,6786,il,541,9
84858,July,6787,fl,422,34
82297,July,6792,sd,369,84
85324,July,6800,ca,701,90
83153,July,6810,ny,1,84
84037,July,6812,al,802,76
82734,July,6813,mi,773,10
83988,July,6816,tx,387,49
82862,July,6823,ca,898,90
82776,July,6823,mo,258,39
83332,July,6824,oh,185,80
83775,July,6830,mo,425,30
84690,July,6831,wa,22,90
82920,July,6834,tx,930,86
83840,July,6836,nj,429,51
84214,July,6837,ms,149,34
83503,July,6842,ct,426,82
85809,July,6843,ky,126,14
82682,July,6844,tx,929,83
83611,July,6846,ok,41,71
83748,July,6846,or,102,27
82893,July,6852,tn,681,14
83937,July,6853,va,948,79
83488,July,6854,va,576,11
84063,July,6855,ia,392,51
85284,July,6857,tx,411,35
84218,July,6860,fl,306,79
84908,July,6863,al,157,87
82247,July,6867,mi,94,84
83938,July,6869,ny,525,63
82713,July,6870,in,20,19
83816,July,6871,ca,829,69
83183,July,6873,ga,672,10
82425,July,6874,wa,575,14
82902,July,6876,ma,154,62
84763,July,6878,pa,246,80
84581,July,6879,va,209,17
83213,July,6880,pa,228,59
85951,July,6888,ca,184,59
83786,July,6892,pa,178,17
85650,July,6895,oh,103,77
83167,July,6898,ma,124,52
84323,July,6899,il,141,46
82783,July,6906,ga,84,86
85939,July,6914,az,41,74
85833,July,6914,ca,75,41
85586,July,6915,il,3,25
83122,July,6919,nj,122,35
83701,July,6921,ct,1,85
82504,July,6921,id,45,10
82551,July,6922,tn,379,41
85596,July,6923,fl,290,71
83977,July,6926,ca,229,26
84468,July,6926,sc,431,61
82847,July,6927,va,203,43
85719,July,6933,sc,206,55
82104,July,6934,fl,1,72
83340,July,6935,ca,28,9
83685,July,6939,nm,809,12
83015,July,6947,fl,521,43
85486,July,6951,ct,379,33
83171,July,6951,mn,270,24
83550,July,6951,ms,99,49
85945,July,6951,sc,151,51
85781,July,6955,ga,626,15
83746,July,6956,tn,369,45
85899,July,6956,tx,332,70
85475,July,6957,nj,898,84
85014,July,6958,ca,291,33
85641,July,6961,ny,184,45
85604,July,6963,va,907,44
84009,July,6965,mi,483,73
83314,July,6965,nv,27,58
83247,July,6968,oh,14,79
83967,July,6969,ok,92,61
84392,July,6971,nc,550,9
85414,July,6973,tx,72,29
82785,July,6979,ri,56,15
85583,July,6982,ca,62,75
85456,July,6982,nj,557,44
83162,July,6985,co,203,53
82017,July,6986,nc,5,83
84408,July,6991,va,940,88
84356,July,6993,id,529,28
84007,July,6999,fl,23,85
82586,July,7007,me,62,62
84355,July,7013,ms,509,31
85576,July,7016,va,661,85
85601,July,7017,tx,73,26
84671,July,7025,ga,789,37
83549,July,7029,md,178,61
85050,July,7030,ca,540,55
82572,July,7030,tx,913,44
85626,July,7032,ca,1,34
84840,July,7033,mi,750,58
82308,July,7035,ca,104,46
83538,July,7036,az,118,52
85870,July,7037,pa,733,17
85082,July,7038,wi,121,31
84194,July,7042,in,2,50
85649,July,7045,il,511,20
82384,July,7048,co,589,70
85400,July,7048,nc,425,17
84910,July,7050,ny,523,23
83210,July,7051,fl,820,39
82627,July,7053,ca,36,46
82990,July,7058,oh,346,64
82354,July,7059,co,4,55
85044,July,7061,ca,21,85
82565,July,7061,ca,25,34
85167,July,7061,ca,2,63
82324,July,7061,fl,122,70
84446,July,7061,nm,937,32
85161,July,7063,ca,18,42
82767,July,7065,ks,17,61
82772,July,7065,ma,903,69
83105,July,7066,co,492,51
84167,July,7066,ga,257,51
83962,July,7068,wi,230,90
83705,July,7069,in,342,32
83904,July,7069,va,88,19
83092,July,7078,ca,713,83
84588,July,7079,ok,40,88
83801,July,7084,ok,421,77
84615,July,7084,tn,667,51
83939,July,7096,ca,475,28
82667,July,7096,fl,168,61
82695,July,7097,ky,1,88
83925,July,7102,ok,538,42
82495,July,7105,ny,718,82
83710,July,7111,fl,130,81
82261,July,7113,nh,44,22
83350,July,7119,fl,133,37
82362,July,7121,ca,89,33
85406,July,7123,mo,38,50
85782,July,7123,oh,178,20
84912,July,7126,ca,330,10
83782,July,7126,in,73,36
83431,July,7127,ca,320,83
85811,July,7128,il,362,25
85340,July,7133,nv,870,71
82832,July,7136,ca,489,57
83377,July,7140,va,25,72
82835,July,7141,il,139,11
83110,July,7145,ks,368,18
83306,July,7148,ca,702,66
83495,July,7151,mi,324,30
84320,July,7152,ar,127,11
83992,July,7153,ma,295,47
82191,July,7153,va,844,25
85847,July,7154,fl,31,85
85660,July,7155,nc,199,23
84347,July,7156,ny,347,88
83950,July,7158,oh,128,63
83478,July,7161,la,8,48
83567,July,7164,il,419,60
83953,July,7168,il,0,58
82803,July,7169,tx,888,37
82015,July,7170,mt,460,61
85577,July,7174,mi,185,39
83668,July,7175,ca,466,55
85525,July,7176,ma,64,24
85917,July,7177,ny,223,11
84001,July,7180,tx,323,14
85737,July,7186,tx,30,84
82582,July,7189,az,235,67
82764,July,7197,nh,20,48
85493,July,7199,co,206,49
84403,July,7200,mn,15,43
84312,July,7201,mo,147,12
85558,July,7202,ga,559,14
85077,July,7204,al,753,75
83063,July,7205,ny,25,13
85132,July,7208,fl,228,24
82984,July,7209,al,592,44
83665,July,7212,ca,175,32
82093,July,7212,or,739,14
83267,July,7212,tx,639,23
82248,July,7214,pa,188,32
85312,July,7215,ca,256,33
82306,July,7215,pa,87,84
82256,July,7218,de,21,52
82125,July,7219,in,561,62
83689,July,7222,vt,453,55
84189,July,7227,pa,799,76
83334,July,7232,tn,30,51
83139,July,7239,tx,397,19
82952,July,7243,sc,311,90
82911,July,7244,ga,437,50
85644,July,7244,ms,9,42
82845,July,7245,ms,188,22
82245,July,7246,ca,807,41
83751,July,7249,ne,39,58
83335,July,7250,ny,889,67
83721,July,7251,ms,393,36
83693,July,7252,co,51,24
85343,July,7252,ga,64,27
83760,July,7253,al,626,62
85337,July,7254,or,57,57
82069,July,7257,va,104,14
85106,July,7259,oh,691,63
85368,July,7260,ca,6,27
82787,July,7261,il,771,40
83737,July,7266,il,707,40
85523,July,7269,tx,155,70
82633,July,7271,tx,582,16
82527,July,7274,ga,422,65
84898,July,7277,az,666,85
84676,July,7278,la,403,36
83907,July,7280,ga,540,87
83188,July,7281,ga,427,27
84211,July,7286,ca,444,29
84217,July,7288,la,324,66
85005,July,7294,ct,521,73
84751,July,7296,ut,209,16
84951,July,7297,oh,378,20
84002,July,7297,or,865,25
83041,July,7300,az,765,79
82927,July,7301,in,111,67
84626,July,7302,ne,12,25
82292,July,7303,ca,0,87
83849,July,7304,ca,606,15
83148,July,7304,ca,6,87
84346,July,7304,fl,562,78
83497,July,7309,al,75,86
84073,July,7310,ca,318,78
85740,July,7323,ok,48,61
84745,July,7326,ga,308,56
82706,July,7328,ms,826,79
83307,July,7332,nj,767,73
83507,July,7334,tn,110,21
83640,July,7335,ar,41,52
83078,July,7336,co,727,54
83025,July,7342,co,11,78
85909,July,7344,wi,23,51
85616,July,7348,oh,8,45
85853,July,7350,ga,64,9
83949,July,7351,nj,188,11
85638,July,7352,fl,147,68
82490,July,7353,fl,612,51
85861,July,7354,ga,29,38
84744,July,7357,nv,252,67
83542,July,7362,ca,92,81
83893,July,7371,mo,41,88
84056,July,7374,ms,9,80
84985,July,7374,ne,380,51
82560,July,7378,sd,99,35
83676,July,7380,ny,120,64
85093,July,7388,la,385,74
84937,July,7389,tx,690,77
85509,July,7396,mi,911,49
83585,July,7401,ky,2,54
84043,July,7409,wv,54,79
85502,July,7416,ca,279,57
82744,July,7417,ia,12,60
85926,July,7419,ca,0,20
85959,July,7423,fl,5,50
85458,July,7424,ma,65,49
83227,July,7426,ca,319,27
85007,July,7428,sc,324,16
85981,July,7431,ca,587,25
85195,July,7431,va,26,71
83494,July,7432,fl,892,60
85258,July,7433,ga,743,31
84900,July,7433,wa,1,88
83229,July,7434,ar,32,27
82263,July,7437,la,514,73
82060,July,7439,fl,719,41
84445,July,7446,la,453,76
82220,July,7446,va,44,86
82433,July,7448,nv,8,54
84852,July,7450,pa,468,19
85290,July,7453,ms,878,73
84103,July,7453,tx,17,67
84145,July,7456,wa,466,53
83822,July,7461,az,497,68
82337,July,7461,md,573,28
83788,July,7462,ca,307,32
83155,July,7463,il,455,17
82931,July,7466,ia,128,9
85024,July,7466,nj,156,16
82454,July,7469,tn,141,42
83125,July,7469,wi,942,41
85236,July,7473,mi,904,17
84992,July,7474,co,152,88
84705,July,7476,sc,551,88
85210,July,7478,ca,289,17
84735,July,7480,ca,140,12
82611,July,7481,mi,727,25
84679,July,7481,oh,41,76
84944,July,7486,tx,252,19
83312,July,7486,wi,643,56
83077,July,7488,ca,664,80
84442,July,7494,tx,141,20
82249,July,7494,tx,416,90
82422,July,7495,pa,117,16
83529,July,7498,ms,418,46
83220,July,7503,la,838,26
82982,July,7503,md,97,65
84135,July,7507,ct,375,89
83021,July,7510,il,233,18
85535,July,7511,dc,420,42
85595,July,7515,fl,428,24
83897,July,7518,mo,308,18
85545,July,7524,ny,729,75
85510,July,7524,va,427,30
83463,July,7525,sc,97,22
82363,July,7525,tx,0,74
83970,July,7526,ca,922,89
85057,July,7526,nc,85,87
83834,July,7532,al,421,17
85185,July,7537,nj,873,87
82857,July,7539,pa,174,59
84836,July,7540,tx,25,46
85556,July,7546,ny,50,51
82768,July,7549,oh,1,56
83385,July,7558,nj,394,58
84651,July,7559,ok,776,20
82198,July,7561,va,558,33
82388,July,7563,mi,883,52
84714,July,7564,md,628,10
83295,July,7565,tx,690,25
85259,July,7567,ny,620,76
83673,July,7568,ia,64,18
82026,July,7568,ms,557,10
83333,July,7570,ga,147,22
85754,July,7574,me,9,66
85924,July,7574,oh,682,69
85392,July,7575,mi,613,68
83735,July,7575,nc,206,85
84983,July,7585,ca,17,34
85993,July,7586,ny,3,67
84439,July,7590,ny,350,88
82367,July,7595,ms,277,79
85919,July,7597,il,12,49
82804,July,7599,de,48,13
85299,July,7599,tn,565,82
82361,July,7600,or,240,28
85890,July,7603,ny,173,74
84838,July,7608,in,282,83
85449,July,7611,tx,83,28
82035,July,7613,ca,885,12
84788,July,7616,mn,18,51
84277,July,7616,ny,9,26
83526,July,7617,va,35,31
82947,July,7618,al,930,73
85380,July,7620,il,772,49
84264,July,7623,ca,0,17
85711,July,7623,ga,345,64
84265,July,7624,ca,3,51
84772,July,7625,ma,152,87
85526,July,7626,hi,491,82
83730,July,7629,fl,933,39
85902,July,7632,ga,47,73
85091,July,7633,wi,352,17
82698,July,7634,ky,243,51
84058,July,7637,ca,11,47
85932,July,7637,tx,273,18
83599,July,7642,ga,281,38
85677,July,7644,tn,297,85
85854,July,7645,nh,329,32
83642,July,7647,il,142,73
85126,July,7647,pa,257,19
82360,July,7649,mo,592,72
84289,July,7651,wi,347,37
85136,July,7657,tx,762,18
82878,July,7658,tx,347,81
84867,July,7663,tx,883,9
82731,July,7663,wa,192,50
83136,July,7664,il,450,60
85102,July,7666,az,23,28
85953,July,7667,pa,1,52
83951,July,7672,pa,338,75
83784,July,7675,oh,706,75
85716,July,7684,ms,187,55
82824,July,7687,wi,688,50
84692,July,7689,nj,473,36
84818,July,7690,ma,568,85
84399,July,7694,nc,414,17
82290,July,7694,nj,488,56
82082,July,7700,ms,64,66
82005,July,7701,md,11,25
82260,July,7702,wa,321,18
84414,July,7705,il,179,40
83250,July,7705,il,391,72
83387,July,7705,ma,675,62
85876,July,7706,ca,46,68
83012,July,7706,ne,2,58
82050,July,7706,nh,365,43
82718,July,7707,fl,278,56
84250,July,7708,nc,458,69
82842,July,7710,sc,541,20
84850,July,7713,oh,763,30
85724,July,7714,ga,698,65
84290,July,7716,ks,873,34
85747,July,7717,fl,680,51
85416,July,7729,nj,662,43
83361,July,7729,tx,415,31
84792,July,7730,wa,886,87
84530,July,7736,md,513,27
83858,July,7739,ca,46,81
85812,July,7741,tx,561,86
82403,July,7743,tx,399,19
84658,July,7745,ut,166,83
84482,July,7746,ak,362,75
82533,July,7746,fl,249,57
82002,July,7748,oh,820,47
82318,July,7749,in,919,53
83070,July,7750,ca,698,19
85869,July,7755,nh,59,60
83899,July,7757,ca,126,58
84236,July,7759,nj,27,63
83398,July,7761,ma,364,31
82754,July,7764,nj,37,28
84444,July,7768,oh,715,57
82238,July,7768,wi,763,73
85717,July,7770,az,176,9
85720,July,7770,nj,374,12
84550,July,7771,va,14,50
85815,July,7773,vt,264,10
83983,July,7774,co,703,56
85766,July,7774,pa,71,87
83927,July,7774,va,510,48
82674,July,7784,nj,44,30
82945,July,7787,pa,3,59
82752,July,7793,nj,594,25
83029,July,7795,ca,502,26
84019,July,7798,il,289,55
82773,July,7799,ky,336,46
84844,July,7799,tx,324,86
85363,July,7804,ny,438,61
85353,July,7806,tn,21,66
83741,July,7807,ca,291,85
84120,July,7807,mo,347,71
83458,July,7810,pa,14,41
84191,July,7811,ca,656,67
84295,July,7811,ny,473,37
84702,July,7812,dc,26,28
84984,July,7814,nm,1,25
84259,July,7815,pa,623,30
82717,July,7818,tn,101,58
82113,July,7818,wv,447,21
84890,July,7819,ct,440,60
83184,July,7821,nc,23,87
84374,July,7822,wa,240,26
82201,July,7831,al,20,76
85893,July,7831,mi,60,31
83800,July,7833,il,187,29
82594,July,7836,va,337,36
85397,July,7837,fl,459,75
83943,July,7842,il,359,32
82669,July,7845,tx,10,33
84802,July,7846,al,5,87
85104,July,7848,fl,444,56
82850,July,7848,fl,60,80
83000,July,7849,oh,128,78
83489,July,7852,ca,880,23
83259,July,7853,pa,615,85
82970,July,7857,wa,76,45
83005,July,7861,pa,568,13
82028,July,7864,ca,52,40
85829,July,7865,pa,94,34
84428,July,7866,id,342,54
83648,July,7867,ia,94,50
84709,July,7871,oh,20,38
85393,July,7873,ky,302,62
85702,July,7873,sd,480,48
83583,July,7882,pa,2,56
82860,July,7883,fl,70,18
85301,July,7883,ga,872,64
85739,July,7886,mi,29,22
83514,July,7889,mi,915,58
83663,July,7891,id,579,42
83902,July,7891,il,480,76
84925,July,7895,ca,474,56
85778,July,7898,oh,6,18
84938,July,7900,pa,18,22
82547,July,7900,pa,680,81
85635,July,7903,az,18,57
83853,July,7905,ny,824,44
85321,July,7909,ca,113,58
84997,July,7909,ks,205,87
82058,July,7911,nj,448,40
85045,July,7915,sc,26,14
84624,July,7915,tn,635,83
83269,July,7919,ks,886,13
84683,July,7920,ny,456,74
85935,July,7921,fl,764,72
85173,July,7923,nv,402,60
85995,July,7931,tx,462,49
85155,July,7933,oh,245,84
85157,July,7940,ny,33,27
85970,July,7942,ca,266,29
83023,July,7949,mn,365,32
82651,July,7952,ny,210,14
84366,July,7953,ny,484,19
83364,July,7955,ar,129,35
82120,July,7957,la,9,86
85327,July,7971,ny,165,52
82038,July,7972,co,33,62
85055,July,7977,oh,343,87
84661,July,7979,oh,228,48
85144,July,7980,ca,338,17
83206,July,7980,nj,38,64
84882,July,7984,ca,54,56
84795,July,7992,ca,703,77
82830,July,7998,tx,404,48
84091,July,8001,fl,765,26
83144,July,8007,ct,33,55
82335,July,8012,tx,852,84
85019,July,8014,al,757,85
83863,July,8014,tx,196,86
85998,July,8016,al,0,81
85849,July,8018,md,354,83
84811,July,8019,ut,243,43
83890,July,8020,oh,929,47
83941,July,8021,nc,2,63
82032,July,8022,md,22,87
84778,July,8027,ca,25,67
85292,July,8030,pa,1,10
84149,July,8030,pa,307,37
83357,July,8038,ny,750,82
82186,July,8040,ca,125,66
85028,July,8041,va,622,64
82391,July,8043,ca,289,22
84777,July,8045,ca,44,21
83277,July,8053,oh,172,79
85528,July,8054,ca,48,15
83432,July,8055,ca,427,53
83957,July,8062,ia,26,79
85832,July,8063,tx,306,78
85579,July,8067,oh,3,9
84685,July,8069,ca,57,30
85851,July,8070,fl,335,22
82409,July,8070,pa,510,52
83553,July,8077,il,781,35
84621,July,8079,az,279,21
85914,July,8079,tx,582,71
85484,July,8081,nc,67,71
83392,July,8081,tx,526,70
84927,July,8082,ma,378,40
83212,July,8083,ny,822,81
83615,July,8087,ny,580,37
82049,July,8088,tx,20,82
84288,July,8092,ca,103,57
84708,July,8092,ny,189,49
85789,July,8096,mi,102,32
82099,July,8097,ne,523,37
84963,July,8099,pa,938,90
83444,July,8100,tn,6,90
83191,July,8101,oh,99,20
84082,July,8102,al,658,13
82398,July,8104,ca,157,84
85154,July,8104,tx,199,44
84486,July,8110,tn,69,68
82492,July,8111,va,105,41
84094,July,8117,ga,509,78
85763,July,8124,al,33,83
82372,July,8125,az,323,89
84098,July,8125,fl,99,30
84869,July,8129,id,125,31
84324,July,8131,oh,927,57
85467,July,8133,mn,36,31
82640,July,8141,wv,406,41
82443,July,8151,ca,57,44
84107,July,8151,ky,2,72
84249,July,8152,ga,82,29
82117,July,8158,il,435,25
82215,July,8158,ms,284,81
82962,July,8159,ca,654,57
83805,July,8159,sd,135,36
85101,July,8161,ny,202,34
85941,July,8165,nj,209,46
84161,July,8165,tx,60,25
84632,July,8168,or,837,71
82707,July,8169,nc,569,87
84219,July,8177,al,693,30
85928,July,8177,fl,451,76
84755,July,8179,in,703,78
84560,July,8179,ny,870,67
82552,July,8184,ca,232,65
84464,July,8184,ca,453,24
85986,July,8187,fl,105,87
85029,July,8193,tx,116,44
85131,July,8194,fl,337,21
85605,July,8194,ny,14,60
85582,July,8194,tx,746,81
85367,July,8197,va,1,42
85994,July,8200,il,324,90
85875,July,8203,va,18,10
82996,July,8206,me,364,55
85501,July,8209,tx,166,21
84005,July,8211,fl,21,42
85478,July,8212,ca,8,29
83716,July,8221,in,917,80
85056,July,8224,sc,48,62
84981,July,8225,ct,470,70
82702,July,8225,nh,95,17
85231,July,8231,ny,0,12
85560,July,8236,fl,27,84
84401,July,8236,tx,148,30
82799,July,8238,ok,51,70
83472,July,8244,mi,147,32
84467,July,8249,ca,904,68
84309,July,8249,md,38,78
84040,July,8249,nc,397,66
84556,July,8249,va,752,41
83107,July,8251,oh,328,45
82708,July,8254,mi,236,12
84902,July,8262,ct,3,67
84021,July,8266,tx,921,25
83828,July,8267,tx,766,39
85512,July,8273,in,93,23
84510,July,8275,va,571,22
83589,July,8281,az,248,70
82684,July,8284,wa,19,67
85220,July,8290,fl,130,75
83080,July,8295,tn,389,21
82542,July,8298,ks,120,56
85373,July,8299,ok,92,21
84548,July,8300,ca,548,86
83394,July,8300,ca,613,57
82518,July,8302,mo,14,71
85403,July,8302,nc,78,90
84713,July,8305,nj,16,71
84857,July,8306,hi,528,49
85064,July,8310,mn,9,19
84976,July,8315,ca,753,11
85506,July,8315,tx,185,77
82244,July,8318,ca,248,30
85659,July,8319,va,2,17
84950,July,8322,wv,1,71
84742,July,8324,ga,447,12
82047,July,8324,il,78,72
82506,July,8326,az,2,47
85933,July,8330,va,617,17
84109,July,8333,ny,43,90
82693,July,8333,oh,276,33
84969,July,8334,fl,334,74
83894,July,8335,tx,14,53
85783,July,8336,az,193,26
85465,July,8338,az,13,59
83587,July,8338,fl,93,37
82868,July,8341,az,678,84
82217,July,8351,nc,369,31
83995,July,8354,il,309,70
85794,July,8362,wa,834,44
82107,July,8370,md,601,32
82436,July,8370,ms,6,80
82101,July,8371,ca,79,31
83128,July,8372,ky,88,62
84506,July,8374,tn,811,59
82595,July,8375,md,96,57
85463,July,8376,sd,62,88
85814,July,8379,pa,609,58
85381,July,8380,fl,278,28
82775,July,8382,mi,422,57
83343,July,8382,pa,21,49
82612,July,8383,pa,0,42
84342,July,8387,ca,197,9
82410,July,8387,md,64,77
82596,July,8387,ut,771,58
83369,July,8388,ca,76,81
82315,July,8392,ma,20,18
83836,July,8394,ny,367,29
83528,July,8397,mi,868,73
85944,July,8399,nc,53,50
84242,July,8400,ny,178,30
83959,July,8401,md,74,77
85863,July,8401,mn,542,21
85538,July,8402,tn,142,60
85189,July,8404,mi,39,10
84215,July,8405,sc,166,47
84137,July,8407,wi,686,67
82089,July,8412,nm,331,18
84644,July,8415,pa,416,44
85454,July,8416,fl,769,20
84162,July,8416,sc,120,10
85828,July,8420,pa,758,42
83625,July,8423,id,503,64
85839,July,8427,ca,457,80
84291,July,8431,ga,0,45
84865,July,8432,mn,145,60
84831,July,8434,ca,187,32
83886,July,8435,dc,356,25
83069,July,8439,in,97,80
85532,July,8440,mi,95,71
85042,July,8447,mo,481,71
85784,July,8452,ct,200,44
83636,July,8453,nc,119,33
82145,July,8454,la,381,75
85657,July,8456,nc,882,12
82951,July,8458,tx,54,33
85027,July,8462,nh,10,58
83584,July,8463,co,675,21
84613,July,8464,ky,169,57
85444,July,8468,mn,22,70
84770,July,8470,nc,791,25
85316,July,8475,nh,55,74
82118,July,8475,ut,24,35
84664,July,8485,sc,434,14
84597,July,8490,sc,816,87
84913,July,8493,az,442,70
84204,July,8494,ms,121,66
85640,July,8495,oh,163,45
84108,July,8497,ut,218,18
82129,July,8499,ks,649,55
83120,July,8501,mt,554,90
84503,July,8503,ct,833,20
83417,July,8504,mi,568,75
85542,July,8511,ma,46,80
85709,July,8513,in,347,60
82278,July,8515,ga,454,65
83704,July,8515,ky,890,11
84618,July,8516,al,72,48
85120,July,8517,ne,940,36
83885,July,8519,ar,571,70
85023,July,8519,ga,346,51
83560,July,8521,va,12,73
82977,July,8523,in,805,49
82581,July,8530,fl,570,87
84142,July,8531,wa,30,67
83091,July,8541,ca,344,31
83525,July,8542,ky,323,66
85907,July,8544,al,792,65
82563,July,8544,pa,3,15
83260,July,8546,pa,624,30
85462,July,8547,wa,172,40
84183,July,8549,ct,121,69
84824,July,8552,nc,637,34
85524,July,8553,ca,412,89
84977,July,8557,la,283,65
83249,July,8558,al,51,40
83610,July,8559,sc,647,22
85572,July,8560,wi,25,90
84210,July,8561,oh,83,43
83158,July,8567,pa,81,78
85634,July,8574,co,113,19
85134,July,8574,ma,530,34
85760,July,8578,ny,380,10
82919,July,8578,oh,744,43
84104,July,8583,oh,239,10
84611,July,8588,al,205,38
84509,July,8593,dc,257,30
83311,July,8594,or,909,21
84859,July,8597,nj,678,28
84102,July,8600,il,711,57
