114243,September,2014-09-23 06:00:03,17043,il,398,20
114244,September,2014-09-25 23:35:50,18517,il,77,17
114245,September,2014-09-11 04:47:19,24201,il,889,22
114246,September,2014-09-12 01:48:57,23975,il,554,39
114247,September,2014-09-06 01:56:50,24083,il,881,9
114248,September,2014-09-07 10:26:19,20209,il,235,36
114249,September,2014-09-18 10:40:16,21590,il,40,11
114250,September,2014-09-09 22:22:56,18468,il,111,35
114251,September,2014-09-09 07:07:31,15512,il,459,22
114252,September,2014-09-24 16:08:45,17243,il,706,30
114253,September,2014-09-08 20:54:27,18013,il,446,41
114254,September,2014-09-05 01:54:13,17517,il,190,41
114255,September,2014-09-22 12:25:31,18666,il,735,34
114256,September,2014-09-02 23:02:55,19368,il,480,38
114257,September,2014-09-12 07:16:30,15606,il,140,17
114258,September,2014-09-17 12:24:42,21790,il,356,14
114259,September,2014-09-20 01:41:00,17624,il,525,12
114260,September,2014-09-27 19:57:48,22731,il,631,43
114261,September,2014-09-26 01:41:29,24930,il,382,16
114262,September,2014-09-16 23:46:30,21265,il,623,21
114263,September,2014-09-16 18:57:13,15030,il,110,24
114264,September,2014-09-07 08:14:58,18765,il,721,43
114265,September,2014-09-05 09:00:18,23366,il,713,39
114266,September,2014-09-24 18:06:16,22656,il,343,29
114267,September,2014-09-09 13:30:38,18657,il,52,33
114268,September,2014-09-26 16:45:11,16333,il,85,9
114269,September,2014-09-09 00:51:42,17311,il,250,24
114270,September,2014-09-02 02:05:21,17101,il,51,34
114271,September,2014-09-20 10:03:01,23427,il,480,31
114272,September,2014-09-04 07:32:09,19761,il,482,37
114273,September,2014-09-14 07:28:08,21175,il,445,24
114274,September,2014-09-23 00:27:47,19585,il,909,30
114275,September,2014-09-30 14:51:17,16011,il,82,30
114276,September,2014-09-06 06:32:30,15231,il,240,40
114277,September,2014-09-21 20:48:03,21682,il,599,26
114278,September,2014-09-18 18:11:27,17303,il,913,38
114279,September,2014-09-11 06:20:57,20304,il,290,18
114280,September,2014-09-05 15:12:13,20881,il,659,41
114281,September,2014-09-11 22:59:20,18015,il,770,43
114282,September,2014-09-29 03:03:29,22739,il,350,37
113831,September,2014-09-27 05:48:29,3812,il,939,138
113832,September,2014-09-26 02:00:04,3143,il,100,68
113833,September,2014-09-02 09:56:41,4454,il,731,26
113834,September,2014-09-12 16:03:35,2287,il,645,38
113835,September,2014-09-27 21:01:34,2502,il,5,141
113836,September,2014-09-07 18:34:38,3911,il,182,133
113837,September,2014-09-26 00:08:25,4004,il,425,26
113838,September,2014-09-09 22:05:54,1717,il,164,48
113839,September,2014-09-08 08:17:49,3370,il,199,85
113840,September,2014-09-09 20:03:03,2250,il,124,73
113841,September,2014-09-14 03:34:47,4169,il,30,47
113842,September,2014-09-20 00:27:06,3153,il,658,18
113843,September,2014-09-16 05:18:05,3402,il,371,44
113844,September,2014-09-04 21:41:37,3929,il,631,31
113845,September,2014-09-07 23:51:21,1526,il,165,146
113846,September,2014-09-16 05:36:47,3656,il,147,116
113847,September,2014-09-27 07:39:04,1891,il,655,108
113848,September,2014-09-28 18:15:15,4245,il,905,125
113849,September,2014-09-28 02:38:17,2389,il,441,105
113850,September,2014-09-03 03:41:02,2797,il,839,101
113851,September,2014-09-06 07:16:23,2562,il,180,120
113852,September,2014-09-25 13:31:07,4679,il,381,66
113853,September,2014-09-14 11:22:48,3369,il,29,54
113854,September,2014-09-20 02:31:22,1192,il,79,138
113855,September,2014-09-15 04:32:19,4590,il,527,110
113856,September,2014-09-28 22:46:03,4307,il,580,58
113857,September,2014-09-29 23:32:29,2595,il,708,72
113858,September,2014-09-25 19:20:03,4319,il,911,95
113859,September,2014-09-10 00:52:13,3912,il,635,118
113860,September,2014-09-04 13:27:52,1253,il,257,108
113861,September,2014-09-06 05:26:56,2099,il,534,145
113862,September,2014-09-20 04:14:41,2404,il,376,98
113863,September,2014-09-29 01:54:01,1005,il,451,98
113864,September,2014-09-19 13:22:15,1070,il,40,117
113865,September,2014-09-19 05:24:30,3814,il,722,81
113866,September,2014-09-18 10:41:38,1598,il,706,77
113867,September,2014-09-19 15:31:41,4448,il,858,76
113868,September,2014-09-17 15:45:07,1894,il,621,88
113869,September,2014-09-01 17:11:07,2703,il,529,128
113870,September,2014-09-24 11:12:24,4221,il,341,104
113871,September,2014-09-04 01:26:24,1036,il,667,56
113872,September,2014-09-14 03:14:54,2623,il,838,119
113873,September,2014-09-20 14:07:23,4933,il,61,89
113874,September,2014-09-22 17:02:53,1793,il,137,27
113875,September,2014-09-25 12:57:56,1900,il,497,104
113876,September,2014-09-12 12:54:19,1087,il,27,112
113877,September,2014-09-14 21:22:34,3365,il,331,67
113878,September,2014-09-14 20:51:13,2638,il,684,21
113879,September,2014-09-03 04:28:32,1228,il,171,51
113880,September,2014-09-28 02:56:53,2126,il,104,116
113881,September,2014-09-23 21:35:59,4512,il,841,57
113882,September,2014-09-08 20:53:31,1689,il,589,116
113883,September,2014-09-04 15:39:16,1432,il,278,83
113884,September,2014-09-22 14:34:20,2270,il,546,83
113885,September,2014-09-12 11:11:48,2488,il,341,88
113886,September,2014-09-05 17:25:28,1954,il,533,37
113887,September,2014-09-27 05:39:41,2464,il,422,61
113888,September,2014-09-11 00:39:17,4015,il,460,148
113889,September,2014-09-22 07:53:03,4551,il,177,138
113890,September,2014-09-28 17:17:39,1331,il,141,83
113891,September,2014-09-24 21:36:20,4347,il,437,58
113892,September,2014-09-02 15:21:31,1955,il,788,18
113893,September,2014-09-08 11:26:42,1147,il,599,51
113894,September,2014-09-06 21:29:43,3942,il,568,14
113895,September,2014-09-28 15:37:21,2668,il,893,97
113896,September,2014-09-17 00:21:22,3043,il,829,111
113897,September,2014-09-02 00:21:11,2340,il,657,121
113898,September,2014-09-10 17:33:59,4306,il,821,69
113899,September,2014-09-13 16:56:12,3023,il,306,104
113900,September,2014-09-12 02:22:42,1967,il,277,58
113901,September,2014-09-17 02:58:34,4820,il,857,136
113902,September,2014-09-08 00:59:51,1484,il,320,44
113903,September,2014-09-25 20:57:49,2802,il,894,80
113904,September,2014-09-21 23:48:40,4690,il,722,103
113905,September,2014-09-05 19:15:13,4329,il,173,31
113906,September,2014-09-02 07:24:52,1447,il,470,148
113907,September,2014-09-29 14:50:07,3179,il,370,72
113908,September,2014-09-08 10:37:22,2405,il,577,43
113909,September,2014-09-18 01:53:37,2315,il,410,93
113910,September,2014-09-22 16:49:09,4457,il,600,116
113911,September,2014-09-09 11:16:23,1789,il,519,50
113912,September,2014-09-11 08:37:20,2283,il,165,141
113913,September,2014-09-06 18:29:07,1736,il,660,109
113914,September,2014-09-18 01:01:39,4191,il,498,140
113915,September,2014-09-25 05:02:47,1107,il,427,20
113916,September,2014-09-04 10:04:44,3468,il,404,103
113917,September,2014-09-17 14:54:42,2507,il,274,78
113918,September,2014-09-24 06:25:59,3472,il,229,93
113919,September,2014-09-09 17:02:15,4467,il,606,148
113920,September,2014-09-30 22:03:37,4053,il,746,114
113921,September,2014-09-15 22:29:57,3267,il,392,73
113922,September,2014-09-13 00:33:13,1623,il,705,22
113923,September,2014-09-22 21:28:51,4385,il,681,29
113924,September,2014-09-27 11:05:16,1709,il,600,105
113925,September,2014-09-08 04:51:52,2962,il,818,76
113926,September,2014-09-26 14:34:52,3337,il,9,148
113927,September,2014-09-23 15:16:22,2835,il,400,85
113928,September,2014-09-24 17:13:02,2132,il,556,104
113929,September,2014-09-23 16:49:07,3521,il,821,88
113930,September,2014-09-09 06:02:25,2189,il,827,76
113931,September,2014-09-11 08:16:02,2864,il,622,124
113932,September,2014-09-16 01:41:31,4185,il,847,140
113933,September,2014-09-23 15:00:07,1170,il,797,14
113934,September,2014-09-13 08:01:07,3182,il,407,84
113935,September,2014-09-29 17:56:02,1082,il,480,87
113936,September,2014-09-04 01:18:55,1527,il,575,147
113937,September,2014-09-11 03:50:35,2104,il,929,77
113938,September,2014-09-09 18:43:19,3372,il,115,90
113939,September,2014-09-01 05:15:31,3020,il,46,37
113940,September,2014-09-13 08:20:43,3571,il,325,58
113941,September,2014-09-15 22:19:33,2557,il,246,100
113942,September,2014-09-26 09:43:53,2547,il,205,131
113943,September,2014-09-04 13:09:05,3845,il,381,150
113944,September,2014-09-16 11:14:57,1902,il,37,67
113945,September,2014-09-27 06:56:44,3574,il,584,41
113946,September,2014-09-02 11:44:55,3461,il,682,62
113947,September,2014-09-16 21:30:06,1621,il,821,46
113948,September,2014-09-14 19:05:16,1946,il,771,141
113949,September,2014-09-21 06:50:48,2185,il,34,104
113950,September,2014-09-12 09:22:34,4332,il,701,67
113951,September,2014-09-20 04:27:31,2440,il,348,47
113952,September,2014-09-24 06:18:14,1715,il,717,10
113953,September,2014-09-20 00:57:55,1647,il,317,72
113954,September,2014-09-16 14:35:51,3702,il,382,137
113955,September,2014-09-12 14:57:03,2064,il,251,109
113956,September,2014-09-26 03:20:27,3810,il,638,13
113957,September,2014-09-02 04:36:54,4019,il,255,94
113958,September,2014-09-21 19:18:41,3577,il,738,46
113959,September,2014-09-01 13:08:37,4089,il,643,104
113960,September,2014-09-04 04:50:29,4091,il,480,81
113961,September,2014-09-25 09:58:33,2204,il,549,127
113962,September,2014-09-30 01:44:42,4562,il,463,76
113963,September,2014-09-09 01:15:56,4446,il,77,73
113964,September,2014-09-30 16:19:14,3473,il,380,74
113965,September,2014-09-06 20:12:03,2232,il,873,133
113966,September,2014-09-09 15:57:44,4922,il,316,144
113967,September,2014-09-19 18:25:23,4777,il,182,79
113968,September,2014-09-04 07:11:23,3506,il,531,85
113969,September,2014-09-06 21:11:17,1886,il,192,22
113970,September,2014-09-29 02:50:11,3224,il,39,38
113971,September,2014-09-14 03:15:30,3121,il,202,80
113972,September,2014-09-16 06:17:37,2309,il,237,89
113973,September,2014-09-19 02:34:56,4456,il,290,91
113974,September,2014-09-21 06:15:42,4366,il,729,149
113975,September,2014-09-06 19:18:23,4234,il,820,32
113976,September,2014-09-15 19:58:53,2056,il,591,105
113977,September,2014-09-22 13:43:47,2311,il,437,19
113978,September,2014-09-04 08:08:38,4985,il,158,92
113979,September,2014-09-26 04:18:44,2937,il,749,101
113980,September,2014-09-13 01:15:20,3082,il,614,32
113981,September,2014-09-10 08:01:10,1574,il,282,41
113982,September,2014-09-07 20:29:27,3667,il,515,48
113983,September,2014-09-29 01:48:26,3348,il,657,92
113984,September,2014-09-30 05:17:14,3326,il,314,60
113985,September,2014-09-15 12:38:13,1193,il,771,47
113986,September,2014-09-24 10:53:54,3268,il,350,20
113987,September,2014-09-11 01:13:34,1480,il,362,147
113988,September,2014-09-12 17:17:32,2058,il,59,112
113989,September,2014-09-15 13:56:24,1745,il,195,86
113990,September,2014-09-19 01:34:11,4613,il,323,57
113991,September,2014-09-18 00:58:39,1084,il,867,33
113992,September,2014-09-23 09:55:23,2585,il,196,125
113993,September,2014-09-18 20:14:25,3676,il,623,21
113994,September,2014-09-08 21:07:08,3339,il,715,36
113995,September,2014-09-13 07:49:45,3163,il,99,64
113996,September,2014-09-13 17:00:03,4852,il,908,150
113997,September,2014-09-28 15:05:09,1080,il,746,79
113998,September,2014-09-12 03:27:32,1715,il,549,136
113999,September,2014-09-09 22:47:31,1098,il,24,145
114000,September,2014-09-10 17:43:40,2487,il,609,37
114001,September,2014-09-27 22:29:25,2451,il,421,104
114002,September,2014-09-09 17:19:44,2578,il,351,124
114003,September,2014-09-08 07:13:57,2899,il,503,146
114004,September,2014-09-05 05:04:44,1204,il,616,78
114005,September,2014-09-08 18:04:14,2120,il,204,54
114006,September,2014-09-29 11:31:19,2423,il,322,43
114007,September,2014-09-15 22:01:46,1820,il,378,130
114008,September,2014-09-03 05:39:20,3329,il,535,125
114009,September,2014-09-24 10:55:53,3192,il,501,104
114010,September,2014-09-19 23:37:11,1840,il,712,148
114011,September,2014-09-20 05:12:25,3448,il,656,12
114012,September,2014-09-18 23:39:26,3855,il,365,50
114013,September,2014-09-14 10:26:46,1708,il,683,135
114014,September,2014-09-03 08:38:09,4314,il,12,47
114015,September,2014-09-02 11:21:32,3491,il,482,129
114016,September,2014-09-02 08:48:43,2061,il,4,69
114017,September,2014-09-24 20:38:22,4326,il,432,71
114018,September,2014-09-11 02:58:05,1346,il,408,88
114019,September,2014-09-14 02:59:21,1648,il,367,96
114020,September,2014-09-16 09:01:22,1198,il,700,53
114021,September,2014-09-14 23:31:09,9251,il,70,70
114022,September,2014-09-01 01:38:03,8738,il,858,45
114023,September,2014-09-11 12:40:21,13844,il,722,75
114024,September,2014-09-15 12:54:39,7362,il,61,84
114025,September,2014-09-05 13:40:12,14505,il,883,53
114026,September,2014-09-28 01:00:12,5639,il,168,43
114027,September,2014-09-20 02:19:07,7342,il,200,13
114028,September,2014-09-13 01:05:40,5480,il,82,40
114029,September,2014-09-24 12:48:03,5860,il,781,10
114030,September,2014-09-10 03:03:30,8650,il,281,14
114031,September,2014-09-04 13:05:25,6893,il,64,23
114032,September,2014-09-20 04:46:40,6834,il,674,89
114033,September,2014-09-10 06:12:56,7005,il,603,50
114034,September,2014-09-26 12:12:57,7536,il,645,64
114035,September,2014-09-07 11:32:50,11680,il,83,54
114036,September,2014-09-03 22:11:13,7732,il,327,56
114037,September,2014-09-23 17:55:30,7969,il,419,45
114038,September,2014-09-08 12:15:21,7843,il,430,75
114039,September,2014-09-08 23:08:20,13716,il,488,19
114040,September,2014-09-03 09:10:27,12543,il,2,55
114041,September,2014-09-23 08:10:46,11292,il,682,54
114042,September,2014-09-22 01:38:20,7861,il,360,76
114043,September,2014-09-01 08:05:32,13898,il,475,13
114044,September,2014-09-29 22:16:28,12236,il,448,50
114045,September,2014-09-06 05:57:28,13343,il,581,14
114046,September,2014-09-05 03:32:36,14437,il,258,68
114047,September,2014-09-02 20:48:16,6106,il,543,19
114048,September,2014-09-24 10:29:25,9200,il,448,46
114049,September,2014-09-20 06:32:34,11907,il,518,69
114050,September,2014-09-07 09:40:33,11712,il,166,10
114051,September,2014-09-26 04:50:38,6629,il,613,43
114052,September,2014-09-27 11:40:17,8930,il,526,15
114053,September,2014-09-13 22:11:29,9199,il,699,74
114054,September,2014-09-04 01:00:28,7165,il,581,46
114055,September,2014-09-06 05:21:01,7948,il,201,9
114056,September,2014-09-25 12:19:54,14154,il,487,66
114057,September,2014-09-05 11:31:15,6859,il,91,43
114058,September,2014-09-08 06:18:52,12509,il,195,69
114059,September,2014-09-19 12:03:44,12207,il,823,59
114060,September,2014-09-06 16:12:40,12147,il,366,41
114061,September,2014-09-28 19:08:42,6725,il,303,61
114062,September,2014-09-15 12:01:49,5538,il,774,44
114063,September,2014-09-24 03:56:31,12858,il,276,26
114064,September,2014-09-15 16:54:36,9732,il,47,87
114065,September,2014-09-26 21:47:44,13271,il,549,71
114066,September,2014-09-27 18:55:51,5303,il,585,36
114067,September,2014-09-07 21:23:31,5668,il,753,11
114068,September,2014-09-25 12:41:52,6104,il,443,58
114069,September,2014-09-20 09:02:06,9151,il,474,87
114070,September,2014-09-23 10:17:58,9049,il,900,42
114071,September,2014-09-25 14:12:50,11177,il,71,66
114072,September,2014-09-15 13:05:03,11652,il,153,55
114073,September,2014-09-07 23:03:23,5396,il,578,54
114074,September,2014-09-16 04:06:27,7518,il,726,33
114075,September,2014-09-30 18:24:38,13604,il,371,89
114076,September,2014-09-05 22:39:16,6507,il,263,63
114077,September,2014-09-21 03:20:35,10505,il,114,77
114078,September,2014-09-06 08:57:24,9697,il,878,65
114079,September,2014-09-04 05:38:58,8938,il,634,59
114080,September,2014-09-04 05:34:41,5333,il,311,51
114081,September,2014-09-25 02:55:34,12831,il,441,12
114082,September,2014-09-21 23:32:45,9428,il,624,39
114083,September,2014-09-06 16:04:49,9495,il,522,75
114084,September,2014-09-07 21:37:19,7972,il,467,25
114085,September,2014-09-01 16:09:21,14195,il,359,57
114086,September,2014-09-26 08:55:11,8567,il,565,38
114087,September,2014-09-23 19:56:54,14933,il,693,14
114088,September,2014-09-05 06:58:36,5573,il,541,71
114089,September,2014-09-22 11:36:48,6766,il,389,77
114090,September,2014-09-17 08:53:32,8240,il,462,17
114091,September,2014-09-10 07:44:51,6239,il,313,86
114092,September,2014-09-06 02:47:56,11092,il,169,18
114093,September,2014-09-12 06:11:10,7237,il,731,82
114094,September,2014-09-08 15:20:21,13029,il,320,57
114095,September,2014-09-26 14:43:41,9433,il,115,11
114096,September,2014-09-19 13:19:35,7984,il,823,60
114097,September,2014-09-17 00:39:25,10752,il,462,59
114098,September,2014-09-09 01:00:09,8736,il,725,58
114099,September,2014-09-11 20:59:57,13587,il,6,52
114100,September,2014-09-03 01:54:43,5919,il,866,86
114101,September,2014-09-30 06:50:41,6690,il,230,68
114102,September,2014-09-27 01:05:12,9863,il,232,77
114103,September,2014-09-05 20:20:59,12860,il,423,51
114104,September,2014-09-05 06:32:44,9438,il,31,75
114105,September,2014-09-18 07:34:58,7611,il,706,81
114106,September,2014-09-25 21:42:00,8291,il,76,30
114107,September,2014-09-11 15:14:08,11895,il,115,22
114108,September,2014-09-09 19:10:49,8108,il,231,84
114109,September,2014-09-30 21:44:18,10577,il,388,77
114110,September,2014-09-15 18:34:18,9542,il,284,82
114111,September,2014-09-03 14:07:18,11789,il,348,16
114112,September,2014-09-26 01:13:34,10092,il,923,66
114113,September,2014-09-15 09:16:51,6680,il,534,72
114114,September,2014-09-07 00:46:51,6250,il,499,55
114115,September,2014-09-22 13:08:41,8068,il,471,87
114116,September,2014-09-26 20:28:53,12626,il,209,81
114117,September,2014-09-21 03:26:31,8502,il,788,17
114118,September,2014-09-25 20:36:29,8669,il,305,29
114119,September,2014-09-01 12:08:32,8600,il,510,58
114120,September,2014-09-18 01:00:24,11109,il,617,38
114121,September,2014-09-13 11:07:22,13035,il,166,32
114122,September,2014-09-21 01:06:29,9113,il,845,11
114123,September,2014-09-30 06:57:35,7314,il,703,11
114124,September,2014-09-14 17:26:13,6221,il,200,41
114125,September,2014-09-05 14:34:43,13000,il,19,9
114126,September,2014-09-15 22:31:14,5771,il,462,57
114127,September,2014-09-24 11:32:56,12419,il,516,50
114128,September,2014-09-19 23:02:28,11294,il,538,16
114129,September,2014-09-06 05:48:07,8745,il,187,24
114130,September,2014-09-02 07:12:07,7622,il,308,80
114131,September,2014-09-27 23:01:34,10143,il,335,45
114132,September,2014-09-11 03:39:55,7786,il,487,52
114133,September,2014-09-12 17:09:17,5917,il,476,39
114134,September,2014-09-27 15:56:04,11571,il,708,84
114135,September,2014-09-30 10:10:15,13232,il,209,17
114136,September,2014-09-19 01:09:18,8266,il,938,88
114137,September,2014-09-16 23:32:03,12635,il,475,73
114138,September,2014-09-04 04:20:44,8348,il,549,64
114139,September,2014-09-18 05:56:43,5846,il,838,26
114140,September,2014-09-13 21:02:58,10276,il,709,63
114141,September,2014-09-30 19:15:27,8657,il,451,42
114142,September,2014-09-19 14:59:27,8639,il,107,38
114143,September,2014-09-14 18:13:48,7761,il,158,23
114144,September,2014-09-15 21:20:40,14623,il,241,73
114145,September,2014-09-20 21:15:03,14944,il,921,55
114146,September,2014-09-30 17:50:02,10759,il,703,45
114147,September,2014-09-11 05:01:31,13278,il,310,30
