33860,March,8174,oh,176,15
32883,March,8175,ms,940,13
31220,March,8178,md,183,72
29569,March,8183,co,15,13
30501,March,8185,co,12,45
29886,March,8186,ne,222,35
30557,March,8189,mi,268,43
31544,March,8190,ar,735,34
32971,March,8190,ia,317,64
32734,March,8193,az,189,28
31521,March,8193,ct,37,82
32887,March,8193,ga,745,70
32569,March,8195,ny,73,48
29423,March,8196,id,44,63
30658,March,8206,ny,946,37
32576,March,8207,fl,515,58
30541,March,8207,vt,9,57
33266,March,8209,or,122,18
29679,March,8209,tx,281,28
32457,March,8211,ca,2,71
33973,March,8213,al,57,26
33843,March,8216,tx,798,23
32337,March,8217,ca,161,48
33743,March,8221,tx,415,58
33782,March,8222,al,298,25
33525,March,8222,fl,457,56
32856,March,8223,ne,37,43
29010,March,8223,nj,26,62
31082,March,8225,ga,648,38
32942,March,8226,ny,413,19
29657,March,8228,ny,808,50
29180,March,8233,la,38,69
33036,March,8237,tx,374,47
32379,March,8238,de,604,31
31681,March,8242,co,24,69
32701,March,8243,nm,4,20
31260,March,8244,az,202,56
33598,March,8246,nv,466,47
30137,March,8247,nc,132,52
30040,March,8253,co,86,11
30028,March,8258,ks,434,75
32977,March,8258,mi,31,60
33857,March,8259,fl,271,75
33139,March,8260,ca,138,45
31498,March,8261,nj,635,35
29523,March,8266,wa,804,68
31300,March,8269,wa,4,64
31181,March,8273,ny,93,29
29469,March,8275,mi,200,49
32279,March,8275,pa,60,28
29680,March,8276,ca,675,25
30081,March,8284,ca,98,80
30875,March,8288,ca,529,68
31050,March,8289,ca,63,25
32556,March,8291,tx,6,54
29753,March,8292,nj,129,51
29335,March,8292,wa,239,73
31613,March,8293,fl,259,69
33449,March,8294,nc,274,19
33865,March,8296,tx,924,17
29887,March,8297,az,6,34
30403,March,8299,fl,109,39
32783,March,8299,fl,900,74
32937,March,8302,oh,362,44
29959,March,8303,wa,26,25
31789,March,8304,il,166,70
31231,March,8306,ga,59,45
32838,March,8307,il,4,16
33769,March,8307,ny,234,40
29871,March,8308,nc,13,41
29968,March,8309,ca,696,70
29138,March,8309,ny,773,37
31720,March,8311,nm,43,11
31040,March,8311,oh,146,35
29687,March,8313,sd,28,46
29287,March,8314,nh,478,60
31226,March,8323,ca,43,49
33690,March,8326,al,89,30
33976,March,8334,ma,28,67
29127,March,8337,wi,13,28
29929,March,8339,az,12,56
31276,March,8339,id,223,17
29005,March,8340,nv,574,60
33149,March,8344,mi,344,81
33426,March,8344,wv,35,22
30508,March,8346,ga,280,50
33660,March,8347,oh,2,65
30815,March,8349,md,187,59
33538,March,8354,il,137,52
30400,March,8354,mo,9,61
32112,March,8355,ca,13,80
31419,March,8355,oh,10,40
29386,March,8359,oh,595,36
32779,March,8361,tx,631,80
31503,March,8365,ga,115,60
31081,March,8367,ct,202,11
30083,March,8367,ms,3,76
33282,March,8375,fl,75,34
31933,March,8377,ma,425,63
30250,March,8377,tn,384,56
29352,March,8379,nc,185,21
32498,March,8379,ny,470,80
33614,March,8385,fl,246,47
31407,March,8393,nc,260,66
32962,March,8394,ma,379,26
32254,March,8398,ks,403,12
31247,March,8399,ny,192,20
32074,March,8404,tn,62,22
29656,March,8405,il,0,60
30186,March,8409,fl,616,61
30662,March,8417,ca,796,41
33957,March,8417,nc,229,55
32713,March,8418,ca,836,75
29573,March,8420,ga,904,17
30212,March,8421,co,469,13
31384,March,8424,az,66,20
30277,March,8424,de,196,20
33495,March,8428,pa,23,26
29417,March,8428,pa,260,76
30146,March,8429,ri,7,57
29999,March,8429,tn,415,15
29241,March,8431,ca,590,47
29826,March,8431,tx,2,10
30858,March,8433,fl,65,48
29614,March,8435,wa,649,78
29604,March,8437,or,254,73
29961,March,8440,il,0,47
29547,March,8440,mi,664,46
30526,March,8442,fl,189,13
31391,March,8443,ny,102,64
31461,March,8446,nc,342,50
30084,March,8447,md,451,41
32044,March,8451,al,44,25
33672,March,8454,ny,382,59
31688,March,8455,ca,162,31
30309,March,8456,ct,1,50
32259,March,8456,ny,60,22
32118,March,8459,tx,715,39
33314,March,8462,ga,2,15
30324,March,8464,pa,507,79
33934,March,8465,il,132,72
32142,March,8467,ca,43,53
29090,March,8467,oh,139,77
29249,March,8469,ca,356,15
29909,March,8476,or,303,57
30598,March,8477,va,808,33
30729,March,8479,va,164,39
31736,March,8483,ca,747,53
33465,March,8484,va,252,48
32597,March,8486,ny,778,15
31686,March,8489,fl,526,26
32048,March,8491,in,0,21
33434,March,8494,tx,823,43
31259,March,8495,wa,73,45
33085,March,8496,oh,52,35
30444,March,8501,mo,9,40
29670,March,8504,ga,119,56
30867,March,8504,tx,210,17
29314,March,8505,wa,49,63
29920,March,8507,ny,817,79
31402,March,8510,az,824,25
32283,March,8511,ky,452,75
31985,March,8516,fl,181,29
31669,March,8519,nc,22,31
31711,March,8519,nj,687,51
31154,March,8522,ny,255,77
31767,March,8525,ca,452,65
29442,March,8527,va,16,24
31192,March,8534,ny,673,41
30827,March,8536,mi,53,68
30125,March,8537,fl,915,35
30225,March,8539,nv,71,73
29940,March,8540,tn,91,13
30756,March,8550,mi,125,69
29706,March,8550,sc,180,13
33686,March,8553,ct,19,36
33126,March,8554,fl,364,49
33954,March,8555,az,674,73
30124,March,8555,oh,649,34
29250,March,8561,tx,533,46
32550,March,8562,tx,376,8
33123,March,8563,sc,475,46
32427,March,8563,tx,37,11
33388,March,8563,wi,673,81
33804,March,8566,fl,4,25
29143,March,8566,ga,387,26
33771,March,8567,ma,11,53
29677,March,8569,va,56,64
32679,March,8571,ri,143,61
29193,March,8572,il,896,47
30118,March,8572,md,86,57
29994,March,8573,oh,106,24
29088,March,8576,nd,30,48
33797,March,8577,tn,41,50
29922,March,8582,tx,717,78
33908,March,8584,nc,16,54
31062,March,8586,ca,36,17
30494,March,8586,tx,516,68
30786,March,8591,nj,811,75
29211,March,8591,tn,399,13
33053,March,8591,wv,135,73
30310,March,8601,ny,34,71
29381,March,8602,ks,263,37
30352,March,8605,il,49,60
30689,March,8606,nc,5,63
32590,March,8606,or,907,64
32805,March,8609,il,53,81
32276,March,8612,id,432,28
32598,March,8614,wi,68,27
33344,March,8615,mi,0,28
29081,March,8616,fl,160,74
29156,March,8616,mi,629,23
31946,March,8616,oh,85,14
30812,March,8618,il,132,15
29094,March,8620,ny,57,30
32437,March,8622,tn,257,33
29996,March,8622,tx,827,69
29174,March,8629,mn,51,41
29866,March,8634,ny,52,49
30949,March,8636,mo,546,57
32320,March,8638,il,88,21
32840,March,8639,fl,445,10
31170,March,8641,ny,484,79
30623,March,8641,tx,76,64
31026,March,8646,pa,661,78
32769,March,8648,fl,134,35
33653,March,8651,wi,429,60
30814,March,8652,oh,60,44
29322,March,8656,ny,622,48
32755,March,8657,ny,112,63
31638,March,8657,wi,5,81
33712,March,8661,ca,43,30
30389,March,8661,va,1,62
30847,March,8666,fl,199,75
29610,March,8669,nc,106,78
33305,March,8669,va,904,78
33122,March,8670,az,312,44
31112,March,8672,nc,199,69
30220,March,8683,tx,3,34
29910,March,8685,oh,883,35
29369,March,8688,wi,302,80
31956,March,8694,mo,169,8
29085,March,8694,sc,214,53
31998,March,8694,tx,720,21
30811,March,8701,fl,80,42
33212,March,8701,me,356,51
33020,March,8708,mt,162,48
32585,March,8711,al,285,43
32039,March,8720,ia,325,13
33733,March,8721,mo,137,42
32832,March,8722,tx,47,72
30219,March,8724,mi,332,54
29092,March,8730,nj,2,19
33993,March,8734,tx,77,80
29617,March,8740,tx,174,51
32416,March,8741,mo,628,63
30998,March,8743,va,146,80
31399,March,8745,tx,700,47
33385,March,8746,ky,6,24
33196,March,8751,oh,6,17
31588,March,8753,mi,804,63
32864,March,8759,ct,31,28
30442,March,8759,sc,69,21
32306,March,8761,mn,354,34
29122,March,8762,fl,32,33
29131,March,8764,il,48,62
29879,March,8772,il,24,80
32324,March,8775,ca,656,59
32672,March,8776,nc,84,71
29950,March,8777,oh,183,56
30699,March,8778,nm,13,15
32646,March,8779,nj,27,69
32879,March,8782,ma,290,54
33551,March,8783,tx,221,74
33654,March,8784,pa,559,82
29798,March,8785,al,194,76
29231,March,8787,pa,337,43
29167,March,8789,il,441,41
30159,March,8789,oh,0,65
32440,March,8792,ca,190,33
30919,March,8795,hi,799,64
33197,March,8796,ca,860,80
33176,March,8796,mo,49,78
30565,March,8797,fl,888,11
32800,March,8801,fl,176,14
29585,March,8804,wi,3,39
31272,March,8805,fl,658,19
31251,March,8814,mn,14,12
32189,March,8817,ma,26,15
30817,March,8819,ky,515,42
32131,March,8822,nc,343,30
30251,March,8823,wa,14,29
32389,March,8824,mi,187,20
29788,March,8825,ms,23,68
33778,March,8826,il,905,35
29465,March,8827,ca,785,8
31804,March,8830,ar,84,66
30834,March,8830,wa,530,9
31516,March,8833,tx,504,30
33296,March,8834,fl,124,17
32577,March,8835,ca,12,81
30588,March,8835,tn,69,27
29945,March,8838,md,349,32
31590,March,8840,ga,604,58
30183,March,8841,ut,14,15
33510,March,8842,ny,869,30
30979,March,8842,va,425,42
32450,March,8847,ma,50,28
32294,March,8847,ok,117,56
31527,March,8850,ma,24,14
31002,March,8853,wa,121,15
31866,March,8854,in,2,80
33801,March,8854,tx,891,34
32054,March,8855,ca,122,24
32523,March,8855,il,69,55
30545,March,8862,tx,47,38
33694,March,8862,ut,97,26
32964,March,8864,md,553,13
33904,March,8866,ca,893,23
33995,March,8869,ny,459,55
29076,March,8870,il,141,23
30185,March,8871,fl,10,33
33055,March,8873,ca,86,23
32851,March,8873,nj,720,49
33088,March,8875,ca,327,41
32689,March,8878,nj,147,71
32651,March,8881,va,20,55
33950,March,8882,ca,237,80
30180,March,8882,nc,828,12
31579,March,8886,tx,695,42
31126,March,8889,hi,55,29
29461,March,8889,or,247,47
33173,March,8890,fl,75,80
32496,March,8890,in,376,45
32683,March,8890,ut,492,60
29602,March,8893,ga,135,55
32594,March,8894,nj,285,81
33084,March,8895,ca,116,16
30383,March,8895,or,945,46
31909,March,8898,ri,10,79
33273,March,8906,wa,38,40
33109,March,8910,ca,802,18
32507,March,8910,fl,931,8
29730,March,8910,oh,1,61
30232,March,8910,or,776,78
32898,March,8912,fl,23,30
33543,March,8912,il,869,24
31633,March,8912,pa,276,53
30686,March,8913,in,403,72
32836,March,8913,ms,785,54
31690,March,8915,ny,33,42
29723,March,8916,ma,427,73
31499,March,8916,tx,252,35
30305,March,8921,wi,87,17
30010,March,8922,tx,488,81
31088,March,8923,nj,177,42
31948,March,8927,oh,713,11
31204,March,8929,il,20,77
29551,March,8929,mn,143,32
32205,March,8929,ms,455,72
32541,March,8932,wi,193,52
32669,March,8934,nc,129,63
29772,March,8938,ny,217,76
32678,March,8942,ca,448,40
30731,March,8945,mo,243,29
30293,March,8954,ga,6,74
32233,March,8955,al,149,8
33815,March,8956,in,4,53
33170,March,8959,me,22,23
29161,March,8960,tx,169,17
31476,March,8962,fl,36,13
33310,March,8972,or,59,45
29852,March,8973,tx,56,20
30907,March,8975,wa,233,68
29385,March,8981,oh,721,37
32499,March,8982,ny,27,30
32218,March,8982,tx,177,74
32473,March,8985,ny,279,18
29002,March,8989,mt,53,65
33125,March,8992,nm,299,57
33011,March,8993,nj,401,68
30043,March,8993,pa,99,24
31335,March,8997,ca,24,18
30222,March,8997,fl,928,22
31393,March,9002,al,12,35
29198,March,9003,nj,115,60
31344,March,9005,mi,149,40
31517,March,9007,mt,862,16
32644,March,9008,or,437,50
32995,March,9011,mo,275,33
33380,March,9012,nc,83,75
31783,March,9012,nh,371,15
30285,March,9015,va,28,79
33505,March,9017,il,857,16
30192,March,9017,wi,385,48
29346,March,9019,il,763,52
33588,March,9022,ky,419,55
30390,March,9024,oh,715,68
32442,March,9024,tx,367,73
29184,March,9027,ga,308,25
30357,March,9027,il,921,44
30992,March,9028,mn,61,68
30141,March,9028,ny,42,82
32989,March,9029,mi,5,26
30770,March,9030,la,847,35
32504,March,9031,il,29,77
32227,March,9040,in,910,9
29898,March,9041,ca,253,31
31404,March,9042,md,840,56
33981,March,9043,mi,853,25
32746,March,9043,tx,548,29
30191,March,9048,az,395,11
32165,March,9050,ny,337,62
29742,March,9056,ca,389,16
33371,March,9056,fl,649,19
29688,March,9057,pa,766,55
33910,March,9057,tx,4,49
31398,March,9059,ca,773,45
33906,March,9062,la,23,71
33544,March,9064,fl,13,68
29667,March,9064,in,71,74
29989,March,9064,wy,636,40
29187,March,9068,ca,591,75
30483,March,9070,oh,101,24
33613,March,9072,ca,425,44
31919,March,9074,ks,626,40
32725,March,9074,mi,785,20
31385,March,9075,fl,586,61
29930,March,9075,ga,673,44
33104,March,9076,az,337,12
31021,March,9076,md,92,14
33415,March,9088,fl,427,26
30896,March,9090,ut,365,35
30970,March,9091,ca,696,51
31734,March,9093,fl,190,62
33270,March,9095,pa,406,53
31193,March,9098,ca,939,51
29634,March,9098,ok,5,51
29454,March,9098,pa,868,25
32604,March,9102,ut,671,67
30024,March,9109,ca,93,76
33985,March,9109,md,261,55
31578,March,9112,ca,692,18
29342,March,9112,tx,45,68
33142,March,9113,ny,200,67
32253,March,9114,tx,798,43
31197,March,9115,nc,355,14
32191,March,9118,ks,489,74
30249,March,9120,ca,465,42
30424,March,9120,md,109,64
30065,March,9122,az,816,38
30001,March,9125,mo,599,73
30746,March,9125,wa,489,58
32271,March,9127,ga,830,58
30954,March,9129,tx,404,37
30207,March,9131,ny,31,44
31861,March,9133,tx,770,37
29515,March,9135,ny,477,65
32264,March,9136,fl,24,80
30156,March,9139,ca,226,28
31280,March,9139,or,805,15
29530,March,9146,ca,82,68
30715,March,9149,ca,57,21
29195,March,9151,ga,68,25
30178,March,9155,tn,688,30
32936,March,9157,nc,346,65
33492,March,9157,wi,883,8
29690,March,9158,mi,317,42
33656,March,9159,nc,2,73
30019,March,9160,mt,172,55
31390,March,9164,tx,800,16
31336,March,9166,in,545,44
33808,March,9167,mi,430,73
31775,March,9167,pa,254,66
30595,March,9168,va,177,54
32091,March,9170,id,524,42
32786,March,9172,ny,940,9
31119,March,9175,md,7,77
33355,March,9178,co,335,58
29340,March,9178,ga,754,10
31020,March,9179,co,0,64
29095,March,9179,fl,148,23
31467,March,9180,mi,598,23
32813,March,9182,mt,149,43
29760,March,9183,tx,204,26
31338,March,9183,tx,79,29
29032,March,9185,ne,93,41
31891,March,9186,ia,62,27
30921,March,9187,tx,363,74
31191,March,9189,ca,858,42
29791,March,9189,md,865,28
29765,March,9195,va,917,44
30880,March,9204,ks,215,68
32147,March,9205,tx,100,70
30016,March,9206,nm,556,14
30745,March,9208,in,748,26
33590,March,9209,ca,221,40
33560,March,9212,mi,701,22
33575,March,9212,va,747,57
29393,March,9213,in,698,65
33943,March,9216,oh,12,79
30544,March,9218,al,934,79
30145,March,9218,ca,280,9
29901,March,9219,ca,418,62
30025,March,9219,md,103,46
29168,March,9219,tx,511,32
29736,March,9221,ca,5,47
33781,March,9222,mn,426,67
31921,March,9223,mi,39,61
29715,March,9226,nj,314,24
33429,March,9228,nj,316,62
29663,March,9228,nj,815,46
29460,March,9228,ut,3,27
31922,March,9229,ga,609,30
30098,March,9229,va,80,59
32326,March,9230,ga,50,23
30123,March,9234,fl,143,71
33638,March,9235,oh,37,22
32331,March,9236,tn,57,49
32700,March,9246,ca,500,39
29954,March,9247,md,572,65
30941,March,9257,oh,4,64
33286,March,9261,ny,707,76
32804,March,9261,pa,606,59
33436,March,9266,pa,621,54
30876,March,9267,or,613,55
29843,March,9269,tn,890,43
32126,March,9273,ca,322,37
30478,March,9274,tx,454,31
29062,March,9276,tx,8,54
29282,March,9280,oh,335,27
32372,March,9285,ms,59,35
31286,March,9285,nc,411,46
30609,March,9286,sc,406,34
30587,March,9288,mn,765,42
33960,March,9289,ca,547,26
31896,March,9289,va,806,28
33606,March,9291,nd,27,63
31357,March,9293,ca,191,41
29466,March,9293,wv,104,25
31255,March,9294,il,301,18
32835,March,9300,ca,270,9
30760,March,9300,ca,66,12
30179,March,9302,tx,641,24
32305,March,9304,ny,836,32
33909,March,9305,ny,571,79
29748,March,9307,pa,199,41
31809,March,9307,tx,765,25
31700,March,9308,ne,86,46
31718,March,9311,ma,72,73
30399,March,9312,ca,269,80
31349,March,9313,in,19,77
33162,March,9313,tx,471,28
33529,March,9315,oh,248,41
33458,March,9315,wa,227,21
29146,March,9316,wy,423,35
30891,March,9321,ct,38,32
30735,March,9321,fl,272,81
31480,March,9322,ca,33,33
32187,March,9323,al,623,61
32179,March,9323,ny,309,29
33496,March,9324,ia,598,37
29075,March,9327,nc,10,69
33184,March,9327,ny,199,74
33248,March,9331,ca,2,19
30678,March,9332,ct,944,61
30382,March,9333,il,294,17
29944,March,9333,la,114,24
30053,March,9334,nv,416,43
29938,March,9334,sd,298,67
30003,March,9334,wa,96,69
29777,March,9335,ca,187,50
33357,March,9336,az,11,32
30343,March,9338,ca,40,16
31465,March,9338,pa,151,78
30061,March,9339,mi,503,63
31042,March,9340,ca,814,59
32037,March,9340,ks,684,11
31916,March,9342,mi,528,63
31724,March,9349,tx,879,55
30304,March,9352,oh,20,39
32889,March,9354,tx,325,43
32123,March,9357,ca,805,12
33975,March,9358,nc,5,74
33594,March,9362,il,534,41
31649,March,9362,tn,238,77
31530,March,9364,oh,756,41
32862,March,9365,ga,944,20
33687,March,9368,mi,779,80
30093,March,9369,tx,179,74
31017,March,9377,sc,510,28
30168,March,9378,fl,122,18
29807,March,9380,tx,749,44
33324,March,9381,ct,197,71
29558,March,9383,md,745,56
33925,March,9384,dc,436,70
33629,March,9386,al,217,55
31872,March,9390,md,744,9
31318,March,9391,pa,485,62
32358,March,9392,mo,315,65
31016,March,9393,nj,477,36
29540,March,9394,tx,873,26
32032,March,9395,az,48,35
29638,March,9398,md,56,76
32743,March,9399,md,319,23
32156,March,9399,mn,52,29
30878,March,9402,ca,129,79
29332,March,9403,ok,337,58
33511,March,9405,ar,21,72
30233,March,9413,tx,295,82
31421,March,9415,nm,497,68
33621,March,9416,ga,52,37
30007,March,9416,pa,833,39
29384,March,9420,md,686,9
29593,March,9424,ca,510,46
31184,March,9431,ma,220,50
33837,March,9433,mi,2,38
29574,March,9433,vt,591,18
29415,March,9436,az,243,41
29216,March,9438,ca,14,41
33793,March,9438,pa,216,8
30902,March,9439,wy,874,64
30253,March,9442,ny,338,9
30870,March,9444,md,717,56
32580,March,9444,tn,3,8
33559,March,9445,ca,206,70
32336,March,9446,ca,446,79
29764,March,9448,ky,126,66
29437,March,9451,oh,489,11
31676,March,9457,tx,659,60
29268,March,9463,nh,175,37
31430,March,9464,md,7,25
31266,March,9466,va,9,20
29307,March,9471,tx,677,10
32162,March,9478,tx,114,70
32877,March,9479,oh,720,52
31714,March,9481,in,405,21
30548,March,9483,pa,138,23
31190,March,9484,nc,5,55
29132,March,9484,ny,102,75
31640,March,9493,va,458,24
32471,March,9495,tx,453,65
33166,March,9495,wa,133,30
33851,March,9496,il,1,27
30044,March,9498,ca,351,9
32230,March,9498,il,696,19
29942,March,9500,or,33,46
31518,March,9503,ga,8,15
31782,March,9505,sc,151,19
29295,March,9508,tn,45,53
32872,March,9510,fl,75,74
30527,March,9511,or,257,9
29757,March,9514,pa,398,21
29379,March,9517,ok,92,75
30226,March,9518,il,14,45
33210,March,9520,il,844,14
32816,March,9520,la,887,36
29197,March,9523,md,180,27
32896,March,9523,mi,39,61
31469,March,9526,fl,400,73
33272,March,9526,in,645,21
30826,March,9528,ny,61,73
31085,March,9530,md,551,20
33275,March,9530,mn,448,68
33007,March,9531,ca,256,33
33662,March,9531,tx,265,80
31627,March,9533,ny,294,54
33455,March,9534,ky,0,10
30087,March,9536,ca,633,8
32871,March,9536,dc,86,37
29022,March,9536,ga,520,57
33599,March,9540,ar,614,8
33477,March,9540,tx,442,65
30092,March,9542,fl,182,69
31781,March,9543,nm,7,48
30877,March,9544,in,21,56
33691,March,9549,ny,446,52
32924,March,9550,oh,111,60
30972,March,9551,ca,35,82
30520,March,9552,tn,382,63
29157,March,9553,tn,340,16
31009,March,9556,wi,577,70
31043,March,9563,tx,157,57
32551,March,9563,tx,480,39
29855,March,9566,fl,150,35
29459,March,9566,in,105,8
30696,March,9568,ca,353,18
31824,March,9575,md,196,77
32484,March,9575,tx,274,35
31156,March,9576,fl,476,56
33074,March,9579,md,360,31
31045,March,9580,ok,933,19
33349,March,9583,nh,15,61
30236,March,9587,pa,343,41
29836,March,9590,nc,870,36
29422,March,9598,ca,201,17
32057,March,9599,oh,182,41
31447,March,9603,me,250,9
33470,March,9603,wa,91,39
33247,March,9604,ga,0,10
33516,March,9605,me,64,82
32181,March,9605,pa,765,45
33038,March,9607,ct,59,20
33513,March,9607,wi,19,21
31271,March,9608,nj,771,50
31486,March,9610,ca,230,45
30046,March,9610,in,802,28
29148,March,9611,sc,469,73
33164,March,9612,il,356,68
33336,March,9613,az,21,39
31915,March,9614,mi,41,80
32050,March,9614,wa,926,14
32731,March,9616,nc,235,55
29044,March,9617,la,21,77
31666,March,9617,sc,33,49
29149,March,9620,ca,51,20
30039,March,9622,sc,124,43
31727,March,9623,mn,373,67
33762,March,9627,pa,540,82
32274,March,9634,ga,29,14
32717,March,9637,ks,586,76
31444,March,9637,mi,40,43
29974,March,9642,mo,767,20
31662,March,9650,wi,498,40
30723,March,9651,tn,13,29
30276,March,9653,ma,110,67
33806,March,9659,wv,646,23
29057,March,9660,az,494,12
30363,March,9662,ca,115,44
29601,March,9662,ca,23,31
30683,March,9666,il,551,14
30273,March,9667,la,756,53
29099,March,9673,ca,160,56
32712,March,9676,al,233,28
31584,March,9682,tx,55,60
32143,March,9687,tx,676,63
29429,March,9688,ca,115,80
31098,March,9689,nj,46,18
32554,March,9692,in,558,28
29486,March,9698,md,41,67
30204,March,9698,pa,775,33
29946,March,9699,la,275,60
30088,March,9700,ga,277,32
32792,March,9702,ga,892,77
29494,March,9703,mn,15,38
31367,March,9703,mo,138,77
31029,March,9703,tx,176,70
30800,March,9704,il,389,59
