112344,October,5428,ca,69,60
112539,October,5428,nc,512,31
112754,October,5435,ky,469,25
113035,October,5438,ny,443,48
113390,October,5441,ny,38,64
112891,October,5443,nj,677,72
111663,October,5456,il,942,17
112544,October,5457,ny,25,27
113144,October,5459,ca,22,75
111330,October,5465,ca,39,37
111766,October,5466,tx,894,63
111391,October,5470,ca,675,46
112741,October,5471,nj,44,46
113535,October,5471,va,21,36
112892,October,5475,tx,758,77
111650,October,5476,ky,290,10
112416,October,5476,la,227,50
113291,October,5480,ma,271,34
111319,October,5481,nj,84,11
112879,October,5482,la,518,27
111290,October,5484,ny,426,21
111273,October,5489,oh,670,41
112611,October,5494,or,417,62
113004,October,5496,tx,228,54
111174,October,5497,fl,268,74
113990,October,5509,mi,108,74
111334,October,5511,tx,194,69
113052,October,5519,fl,252,28
113150,October,5520,tx,13,60
112215,October,5521,mt,828,66
112996,October,5522,fl,924,78
113130,October,5526,az,67,22
113384,October,5527,ar,503,36
112070,October,5527,wi,769,74
113367,October,5530,al,7,18
111999,October,5546,ny,403,18
113606,October,5546,tn,338,29
112091,October,5549,ok,57,15
112991,October,5550,fl,33,38
111186,October,5551,pa,70,28
113259,October,5559,fl,715,61
113165,October,5559,tx,328,62
111073,October,5559,va,689,22
113814,October,5563,or,779,48
111810,October,5566,mo,679,18
112676,October,5574,ca,625,47
113827,October,5583,tn,149,31
111962,October,5584,or,565,13
111250,October,5584,tn,184,42
112574,October,5586,mn,787,49
112202,October,5587,la,373,47
113627,October,5588,ny,701,22
113900,October,5588,ny,933,13
113743,October,5591,ca,347,47
112327,October,5592,tx,117,39
112752,October,5593,md,548,72
111040,October,5596,va,102,31
112876,October,5598,va,810,61
113223,October,5602,tx,287,9
112225,October,5618,in,143,45
112378,October,5619,sc,394,55
112506,October,5624,id,279,59
113345,October,5624,nc,134,71
113728,October,5632,ca,14,16
111152,October,5634,ca,739,47
113116,October,5639,ga,411,60
113796,October,5641,mo,396,76
113386,October,5644,il,865,62
111028,October,5650,ny,10,34
113865,October,5653,ga,192,47
111473,October,5653,in,9,22
113547,October,5654,oh,249,78
112362,October,5654,tn,780,61
113801,October,5659,ca,131,22
112332,October,5659,il,20,21
113154,October,5662,nj,318,20
112566,October,5663,fl,151,43
113031,October,5666,oh,9,41
112221,October,5671,co,536,47
111252,October,5671,ny,161,48
113876,October,5673,al,603,38
111990,October,5682,mo,10,78
112872,October,5686,ia,631,54
112588,October,5699,tx,55,75
113414,October,5702,ne,575,36
113981,October,5704,sc,45,53
113336,October,5712,ar,315,77
113054,October,5713,ca,515,56
113824,October,5718,ms,137,23
112061,October,5720,in,469,41
112463,October,5720,la,32,18
113593,October,5723,ca,284,60
111531,October,5723,wi,530,23
112707,October,5726,ga,51,64
112565,October,5728,mi,69,45
113602,October,5728,mn,7,66
111782,October,5730,tx,109,12
112375,October,5736,ca,851,53
113679,October,5739,ca,449,36
113304,October,5740,ca,116,53
112464,October,5740,ca,549,46
112398,October,5744,ct,589,27
111677,October,5744,ky,278,21
111520,October,5747,ky,737,70
113834,October,5747,nc,320,38
112274,October,5748,wi,282,20
112834,October,5752,ms,791,50
112553,October,5753,mi,421,22
111504,October,5753,va,591,30
111398,October,5755,ca,223,22
111430,October,5758,id,357,63
111288,October,5762,mi,540,43
113132,October,5765,wy,337,77
112810,October,5767,tx,838,60
113147,October,5769,wa,573,42
111589,October,5770,ma,449,25
113086,October,5773,mo,805,56
111944,October,5773,tx,904,60
111680,October,5776,mo,834,56
112905,October,5777,ak,40,35
111307,October,5777,ca,837,75
113208,October,5793,nj,843,73
112735,October,5794,tx,14,12
111282,October,5795,ms,1,32
113614,October,5796,il,630,47
112509,October,5799,ny,674,74
112732,October,5818,ny,590,20
112237,October,5819,mi,535,16
113957,October,5819,mn,709,76
112445,October,5822,il,11,28
113554,October,5829,wa,205,34
111800,October,5836,mi,768,57
111013,October,5838,co,52,75
112841,October,5847,in,27,72
113848,October,5864,tn,7,16
112411,October,5879,pa,587,46
113972,October,5880,il,54,17
112847,October,5881,ca,17,57
112347,October,5881,oh,159,63
112234,October,5887,ca,36,16
111098,October,5888,ca,531,69
112998,October,5888,nm,45,16
112900,October,5890,wa,47,54
112212,October,5899,va,21,44
112402,October,5903,nc,33,16
111148,October,5906,il,1,63
111060,October,5906,mi,192,42
111924,October,5909,ma,860,69
113726,October,5915,ny,2,66
112966,October,5922,pa,0,31
111160,October,5926,tx,8,10
113007,October,5927,nj,367,25
111128,October,5934,md,662,74
113106,October,5934,tx,305,68
112093,October,5940,wa,848,75
113058,October,5941,or,27,17
111123,October,5947,md,812,46
113273,October,5954,id,34,66
113822,October,5964,nj,904,56
113477,October,5965,ar,21,28
111849,October,5966,md,0,19
113678,October,5969,ak,517,76
111635,October,5971,nj,704,35
111428,October,5973,ga,40,18
111688,October,5976,sc,306,13
112875,October,5979,ca,107,18
113892,October,5979,tx,597,34
111760,October,5982,mo,52,28
112410,October,5993,il,160,41
113260,October,5995,sc,272,62
111249,October,6003,tn,571,51
112201,October,6005,fl,56,11
111337,October,6006,va,44,48
111877,October,6013,tx,34,16
113826,October,6016,ca,196,77
112210,October,6018,il,115,22
112689,October,6018,la,661,72
113971,October,6021,nj,54,27
113215,October,6023,ar,873,58
111327,October,6025,al,601,69
111185,October,6027,ca,669,47
112285,October,6029,mo,222,23
111985,October,6039,nc,868,48
111475,October,6040,il,12,25
112425,October,6041,co,17,44
112594,October,6041,mi,266,30
112804,October,6044,pa,193,71
111246,October,6046,or,543,78
111805,October,6047,mo,136,53
113947,October,6048,ca,416,17
111214,October,6048,tx,55,22
111491,October,6051,nc,648,49
113775,October,6053,tx,7,68
112646,October,6064,ia,403,64
111545,October,6068,fl,102,19
113123,October,6068,ok,8,65
113060,October,6070,il,335,63
111484,October,6072,tx,22,12
111882,October,6076,fl,492,67
112987,October,6077,ny,464,20
111405,October,6079,mn,873,12
112267,October,6080,or,347,42
111301,October,6082,nj,131,19
111397,October,6093,ia,255,9
113882,October,6098,mi,212,49
112115,October,6101,il,10,11
113335,October,6109,ny,3,48
111150,October,6116,fl,863,46
112190,October,6117,il,7,21
111179,October,6121,al,183,48
113708,October,6127,nv,316,69
111159,October,6128,ca,121,66
111595,October,6130,il,2,47
113592,October,6131,tx,9,31
113243,October,6132,fl,844,34
111716,October,6136,va,29,51
112761,October,6139,nc,278,58
111499,October,6141,ca,0,54
111561,October,6143,mo,581,76
112938,October,6146,ny,71,55
112780,October,6148,or,105,30
111988,October,6151,ca,209,55
112751,October,6155,ca,387,43
112364,October,6155,co,296,53
113656,October,6155,nc,189,12
111516,October,6159,ca,262,13
111828,October,6164,ms,612,65
113235,October,6166,fl,277,11
111134,October,6178,ct,942,31
111548,October,6181,la,0,62
111615,October,6182,ca,308,51
111439,October,6183,ca,311,46
111366,October,6185,ca,12,19
111698,October,6185,ks,108,74
111734,October,6186,va,700,73
112382,October,6187,ca,62,41
111087,October,6193,mi,186,18
113924,October,6199,nj,608,52
111102,October,6199,tx,432,43
111842,October,6201,co,75,26
111276,October,6203,ca,273,65
113909,October,6203,ca,592,43
113167,October,6204,ca,4,56
113895,October,6207,al,214,32
113574,October,6207,fl,89,11
113420,October,6213,ga,678,56
113697,October,6216,ny,49,65
113275,October,6226,nc,89,64
111464,October,6234,va,194,18
111747,October,6242,oh,111,26
113703,October,6253,ny,133,19
112734,October,6256,mn,0,19
113925,October,6262,mo,936,66
112067,October,6266,nj,823,14
113936,October,6271,ca,343,26
113580,October,6279,md,709,71
112152,October,6293,ga,230,48
111018,October,6294,il,149,75
113062,October,6295,la,629,24
113515,October,6297,mi,71,49
112049,October,6304,ca,610,50
112561,October,6305,nm,2,54
113334,October,6306,ok,1,15
113197,October,6309,oh,0,40
112536,October,6315,ca,90,74
112719,October,6315,fl,8,21
113868,October,6316,az,28,14
113657,October,6318,nc,845,21
112831,October,6320,nj,428,39
111662,October,6322,fl,718,9
111505,October,6323,mo,582,22
111413,October,6328,in,67,9
113954,October,6328,ok,179,29
113474,October,6331,ca,15,22
111878,October,6334,ga,517,33
111041,October,6339,ny,634,39
111343,October,6343,va,173,49
113466,October,6345,mi,269,38
112072,October,6349,ny,735,33
111500,October,6350,ar,875,33
113225,October,6353,nj,270,75
113885,October,6355,mi,571,27
111614,October,6360,md,824,50
113562,October,6361,tx,95,13
113267,October,6362,mi,22,43
111613,October,6362,tx,297,72
113497,October,6363,ia,187,65
113632,October,6382,fl,478,30
111925,October,6382,il,824,64
113077,October,6384,ga,212,40
113294,October,6394,nm,870,66
111424,October,6400,nj,41,12
113920,October,6402,nc,37,48
111733,October,6408,ar,234,12
112456,October,6408,tn,37,16
111376,October,6413,ky,151,32
112700,October,6419,ca,237,46
111384,October,6427,fl,0,55
112205,October,6432,il,281,25
112023,October,6433,mi,551,61
112792,October,6434,oh,536,22
113710,October,6435,sc,516,21
113282,October,6441,mn,300,31
112254,October,6443,mo,25,11
111350,October,6445,ks,332,64
111267,October,6445,pa,113,10
111348,October,6454,oh,594,49
113727,October,6457,ky,57,37
112116,October,6467,pa,333,61
113329,October,6469,ca,377,46
113241,October,6469,tx,272,35
112030,October,6485,ny,464,46
112563,October,6487,ca,91,29
113076,October,6494,il,544,48
111836,October,6496,oh,12,70
113449,October,6500,wi,695,30
112005,October,6503,la,7,13
111563,October,6505,fl,613,75
113439,October,6508,va,909,69
112554,October,6509,ca,294,58
112895,October,6509,fl,740,66
112409,October,6510,wa,763,78
112194,October,6514,ca,631,55
111847,October,6521,ca,687,14
112759,October,6522,or,243,62
113988,October,6527,pa,826,48
111856,October,6528,ne,209,75
112350,October,6529,la,402,22
112060,October,6530,fl,579,66
111291,October,6533,mo,40,59
112683,October,6533,nj,321,74
112149,October,6538,ma,271,14
112475,October,6541,ga,189,41
111385,October,6542,co,162,58
113442,October,6544,oh,206,64
113044,October,6549,al,777,61
111664,October,6552,or,2,71
111010,October,6553,ca,299,68
113065,October,6556,sc,597,9
112663,October,6557,oh,49,37
113496,October,6560,fl,178,50
112492,October,6564,ca,268,68
111072,October,6564,ga,104,24
111669,October,6566,ma,485,58
111678,October,6569,ga,2,68
113967,October,6569,il,31,30
112716,October,6569,md,857,57
113049,October,6569,tn,32,30
113692,October,6571,md,139,59
112448,October,6576,pa,403,31
111062,October,6579,mn,540,23
113615,October,6582,ca,205,57
112692,October,6585,ri,143,48
112556,October,6588,ut,396,77
112715,October,6591,wy,434,13
111633,October,6593,md,6,58
111629,October,6594,md,281,57
111748,October,6598,ky,121,35
112837,October,6601,fl,71,14
112668,October,6601,ga,570,77
113811,October,6601,oh,857,17
112208,October,6611,ny,815,73
111229,October,6611,sc,6,35
111765,October,6616,ri,546,24
111009,October,6626,ca,9,52
112713,October,6627,fl,91,67
112559,October,6630,la,119,15
113680,October,6633,nm,43,42
113362,October,6636,tx,19,50
111230,October,6636,wa,205,24
113912,October,6639,sc,680,17
111642,October,6640,ny,225,72
111623,October,6646,ca,457,29
112423,October,6652,il,87,65
112897,October,6653,tx,119,33
112747,October,6664,il,183,14
111737,October,6665,in,123,43
111735,October,6666,tn,26,51
111046,October,6678,ca,876,49
113271,October,6684,in,881,16
111266,October,6690,wi,140,30
113244,October,6692,ri,43,60
113659,October,6699,pa,322,25
113030,October,6710,ga,204,58
112328,October,6710,mi,825,49
111904,October,6711,ca,0,68
113141,October,6712,in,359,67
111827,October,6714,pa,160,69
112338,October,6722,ca,210,25
112628,October,6723,ok,11,35
112947,October,6730,nj,332,12
113929,October,6741,mo,360,61
113287,October,6744,ga,5,61
111196,October,6745,mi,913,12
113079,October,6746,de,6,12
112343,October,6748,fl,259,27
112599,October,6748,tx,361,20
113108,October,6754,tx,506,11
111600,October,6759,al,637,45
111559,October,6760,ca,694,63
113001,October,6760,ok,228,43
113105,October,6763,wi,691,11
112758,October,6769,ny,590,65
112972,October,6778,mi,0,71
112634,October,6785,tx,104,69
112449,October,6787,ny,17,77
113779,October,6792,oh,364,25
111554,October,6796,ca,70,11
111619,October,6798,mn,46,68
113792,October,6804,tx,472,60
113869,October,6805,fl,354,55
111792,October,6811,oh,380,48
113518,October,6814,fl,75,23
111103,October,6814,mt,254,59
112516,October,6820,co,117,38
112888,October,6823,ga,663,58
113532,October,6824,ar,505,62
112796,October,6825,la,104,44
112195,October,6833,il,442,69
111582,October,6834,fl,452,18
111521,October,6837,il,2,62
112720,October,6837,ma,486,29
112949,October,6840,ut,42,47
112500,October,6842,al,432,45
111331,October,6844,mi,1,65
112063,October,6845,nj,107,27
112385,October,6847,fl,440,50
111284,October,6847,il,325,70
112333,October,6853,az,92,17
111923,October,6855,la,516,9
111699,October,6856,il,50,55
113756,October,6861,ri,178,12
111329,October,6862,pa,405,71
112513,October,6864,oh,401,49
111119,October,6864,tx,80,66
113308,October,6870,fl,235,66
111412,October,6870,tx,49,74
112529,October,6871,tx,4,51
111069,October,6876,wv,822,23
111020,October,6880,nm,834,68
113041,October,6880,oh,276,74
111308,October,6882,co,114,29
113375,October,6883,tx,267,65
113135,October,6884,tx,928,38
112480,October,6891,mo,276,75
113889,October,6897,al,2,26
112669,October,6898,tx,669,61
113339,October,6914,mo,595,26
111469,October,6916,nc,181,53
112499,October,6918,tn,371,38
111700,October,6920,wi,221,57
113078,October,6921,ca,492,25
113716,October,6921,wa,79,77
111850,October,6932,sc,783,34
113815,October,6939,il,504,28
111383,October,6941,wi,623,47
112200,October,6946,fl,803,62
112726,October,6951,oh,467,53
111567,October,6960,ut,347,76
112666,October,6967,sd,557,18
111067,October,6969,ia,267,69
112443,October,6970,ca,40,60
111829,October,6970,ga,126,27
113603,October,6971,fl,27,70
112223,October,6975,mi,4,48
112864,October,6975,ut,271,78
111884,October,6984,il,161,27
113242,October,6987,wi,0,65
113907,October,6988,ga,61,67
112155,October,6989,la,673,37
113689,October,6993,tn,116,42
112626,October,6994,co,495,38
111202,October,6995,mi,647,74
111975,October,6999,ms,613,52
111137,October,7010,in,249,58
111235,October,7015,ga,207,15
111822,October,7022,il,303,61
112783,October,7025,nv,24,67
113660,October,7027,fl,348,72
112782,October,7033,fl,366,62
113277,October,7034,tx,254,47
112161,October,7035,nc,345,31
112704,October,7038,or,877,16
112257,October,7043,oh,648,48
113598,October,7045,fl,109,54
111994,October,7050,tx,479,54
111232,October,7051,ga,617,9
111879,October,7053,ks,444,72
111588,October,7054,ca,44,33
112980,October,7054,tx,565,52
113109,October,7063,in,368,14
113886,October,7065,tx,147,38
111622,October,7065,tx,38,38
112133,October,7070,mo,514,51
113046,October,7086,ca,661,56
111873,October,7087,oh,493,22
112138,October,7088,fl,264,53
111155,October,7088,ky,22,75
112856,October,7089,tx,892,25
113134,October,7090,az,131,48
111969,October,7090,ca,704,54
113651,October,7091,ct,222,77
111921,October,7097,ak,668,34
113250,October,7099,ga,220,24
113346,October,7106,ca,328,61
113837,October,7107,ca,434,38
112702,October,7107,ny,70,36
112681,October,7112,nh,9,56
113823,October,7115,ga,310,47
112363,October,7116,ks,10,24
111162,October,7120,mo,458,74
112943,October,7121,al,368,66
113978,October,7122,tx,106,21
111528,October,7126,va,32,9
113582,October,7127,ca,445,14
111880,October,7131,fl,344,25
112191,October,7131,ky,6,16
112577,October,7135,il,352,13
112817,October,7136,mo,7,18
113056,October,7136,nc,1,13
112451,October,7145,ca,924,44
113670,October,7145,ky,46,30
112314,October,7146,pa,132,19
111263,October,7147,md,619,68
112625,October,7148,tn,97,73
112519,October,7149,ca,821,17
111238,October,7159,ok,410,61
112957,October,7160,nc,184,47
113284,October,7160,sc,694,22
112977,October,7165,nj,892,72
111630,October,7167,tn,161,13
113846,October,7168,vt,446,47
111369,October,7171,nc,44,36
113080,October,7172,mo,463,52
111161,October,7176,oh,69,46
112326,October,7180,tx,160,42
111170,October,7181,tx,886,56
112170,October,7193,tx,602,27
111513,October,7198,me,63,11
113567,October,7199,ga,905,71
112455,October,7211,va,300,76
111082,October,7214,wa,591,64
112071,October,7216,mo,323,57
111542,October,7219,ga,810,57
112266,October,7222,il,704,28
113245,October,7224,fl,87,46
113516,October,7226,or,251,17
112183,October,7227,nv,106,58
113686,October,7229,tx,826,9
112967,October,7231,ca,2,29
112177,October,7233,nj,605,66
111121,October,7235,az,11,61
111292,October,7237,la,211,48
111687,October,7239,mo,1,32
112250,October,7247,ct,598,19
113096,October,7251,tx,65,55
112292,October,7253,mo,576,66
111797,October,7255,oh,360,27
113668,October,7258,ca,82,26
113398,October,7258,fl,698,61
113113,October,7262,tn,0,33
113075,October,7263,ma,788,10
111964,October,7267,ca,433,61
112670,October,7276,in,627,59
113173,October,7280,nm,21,28
113922,October,7281,ky,909,21
112958,October,7285,oh,451,59
111573,October,7288,ca,350,71
113875,October,7293,in,418,16
111435,October,7294,ca,772,33
113083,October,7297,id,598,16
113579,October,7299,mo,908,58
113325,October,7299,pa,12,62
113332,October,7305,or,67,65
112722,October,7309,ca,114,31
113222,October,7309,ca,20,72
112618,October,7309,il,303,73
113974,October,7313,ny,52,45
113156,October,7315,ca,505,33
111394,October,7321,mi,231,44
111406,October,7322,nc,56,68
111602,October,7324,il,344,27
113578,October,7329,fl,2,58
113695,October,7329,ok,30,53
113371,October,7329,pa,42,29
112935,October,7333,oh,372,24
112578,October,7337,fl,687,34
113417,October,7340,va,499,11
113059,October,7345,fl,253,51
111019,October,7345,la,67,16
113894,October,7346,in,290,28
111971,October,7348,az,256,22
112808,October,7348,az,9,77
111047,October,7361,tx,262,25
111313,October,7373,ky,20,32
112096,October,7375,il,12,59
