143048,October,2014-10-22,6619,ny,327,59
143049,October,2014-10-10,8304,mt,185,67
143050,October,2014-10-27,12908,mo,0,34
143051,October,2014-10-19,11070,tx,14,48
143053,October,2014-10-24,11122,mi,1,15
143055,October,2014-10-24,8639,fl,651,48
143056,October,2014-10-01,9253,mn,1,30
143057,October,2014-10-30,5611,mn,3,24
143058,October,2014-10-17,5407,fl,11,41
143059,October,2014-10-09,9673,tx,1,53
143060,October,2014-10-25,8434,la,60,65
143061,October,2014-10-17,8325,mo,40,72
143062,October,2014-10-27,14571,in,1,10
143063,October,2014-10-18,10379,ny,0,56
143064,October,2014-10-27,6845,ma,38,71
143065,October,2014-10-25,13537,co,16,51
143067,October,2014-10-05,5365,fl,30,53
143068,October,2014-10-19,6053,tx,0,9
143069,October,2014-10-15,11674,pa,26,12
143070,October,2014-10-26,6822,ia,288,51
143071,October,2014-10-30,13325,in,162,12
143072,October,2014-10-12,5934,oh,1,12
143073,October,2014-10-05,7830,ma,0,31
143074,October,2014-10-17,14266,wi,0,27
143076,October,2014-10-19,11041,mi,81,13
143077,October,2014-10-05,9019,in,11,23
143078,October,2014-10-23,11232,nc,9,18
143079,October,2014-10-20,9013,or,0,63
143080,October,2014-10-27,12920,wi,6,22
143081,October,2014-10-16,14172,tn,0,67
143082,October,2014-10-24,7537,fl,32,56
143084,October,2014-10-30,12721,tx,84,59
143085,October,2014-10-13,5235,az,0,52
143087,October,2014-10-18,12631,ny,234,50
143088,October,2014-10-05,14558,sd,0,68
143089,October,2014-10-25,11265,al,269,48
143090,October,2014-10-08,14980,nj,0,68
143091,October,2014-10-12,5945,nc,23,8
143092,October,2014-10-20,10424,sc,160,13
143093,October,2014-10-17,7535,me,0,25
143094,October,2014-10-30,8890,mi,450,15
143096,October,2014-10-08,5059,mi,56,67
143097,October,2014-10-24,14141,wi,5,68
143098,October,2014-10-14,8413,md,165,22
143099,October,2014-10-28,13600,or,31,42
143100,October,2014-10-24,12641,co,9,14
143101,October,2014-10-14,10519,tx,124,66
143102,October,2014-10-26,7820,nv,1,74
143103,October,2014-10-19,10038,in,18,12
143105,October,2014-10-30,14026,az,0,70
143106,October,2014-10-22,6137,wi,122,68
143109,October,2014-10-07,7904,ga,423,33
143110,October,2014-10-28,7628,nv,575,29
143112,October,2014-10-21,5063,mo,9,36
143115,October,2014-10-01,8876,nc,79,23
143116,October,2014-10-15,5196,or,0,75
143117,October,2014-10-29,14265,wa,16,45
143118,October,2014-10-30,14431,fl,0,19
143119,October,2014-10-23,7213,mi,0,40
143120,October,2014-10-22,12389,mi,11,72
143121,October,2014-10-14,11931,fl,16,24
143122,October,2014-10-09,13264,mn,4,65
143123,October,2014-10-26,11599,al,70,10
143124,October,2014-10-16,11171,mi,451,25
143125,October,2014-10-02,12100,oh,409,22
143126,October,2014-10-17,11784,oh,0,53
143127,October,2014-10-10,10017,fl,51,68
143128,October,2014-10-03,7697,de,1,55
143129,October,2014-10-18,12252,oh,69,65
143130,October,2014-10-12,11447,mt,628,62
143131,October,2014-10-29,11150,ga,7,53
143132,October,2014-10-06,5240,ok,9,14
143134,October,2014-10-04,13566,ok,135,45
143135,October,2014-10-08,6210,tn,14,22
143136,October,2014-10-07,10242,tx,434,70
143137,October,2014-10-01,11386,az,0,43
143138,October,2014-10-22,8312,fl,121,24
143139,October,2014-10-19,14779,va,2,41
143140,October,2014-10-22,6658,nj,4,70
143141,October,2014-10-14,5932,fl,8,71
143142,October,2014-10-26,13982,mo,329,10
143143,October,2014-10-10,6081,wa,42,74
143144,October,2014-10-24,10759,nc,2,13
143146,October,2014-10-18,12574,ny,29,54
143147,October,2014-10-13,10825,tx,58,28
143150,October,2014-10-26,12261,ma,506,48
143151,October,2014-10-08,5862,al,29,41
143153,October,2014-10-16,5345,ny,847,50
143154,October,2014-10-29,9677,ny,2,56
143157,October,2014-10-18,12852,nj,8,47
143158,October,2014-10-03,14379,hi,12,41
143159,October,2014-10-25,10549,tx,507,25
143160,October,2014-10-26,9027,co,123,9
143161,October,2014-10-03,14228,tx,48,31
143163,October,2014-10-01,12914,id,0,31
143164,October,2014-10-09,12354,pa,344,42
143165,October,2014-10-27,14524,tx,555,56
143166,October,2014-10-08,11059,ma,319,42
143168,October,2014-10-02,13007,or,25,22
143169,October,2014-10-17,9326,ia,1,53
143170,October,2014-10-25,10416,ny,1,56
143171,October,2014-10-16,6719,mi,49,60
143172,October,2014-10-04,12395,fl,0,51
143173,October,2014-10-01,14406,ct,16,37
143174,October,2014-10-12,13662,mo,697,21
143175,October,2014-10-24,7040,ar,157,75
143176,October,2014-10-11,11562,fl,2,14
143177,October,2014-10-30,12517,ma,0,75
143179,October,2014-10-08,13215,nc,0,9
143181,October,2014-10-26,7240,fl,494,45
143182,October,2014-10-02,11540,oh,0,9
143183,October,2014-10-02,8360,me,11,23
143184,October,2014-10-06,7981,tx,2,65
143185,October,2014-10-24,14775,tx,8,23
143187,October,2014-10-18,11321,ny,117,54
143188,October,2014-10-29,7158,ak,547,68
143189,October,2014-10-02,14098,in,77,71
143190,October,2014-10-16,5899,mi,29,45
143191,October,2014-10-16,9692,va,87,54
143192,October,2014-10-25,7068,ak,43,44
143193,October,2014-10-13,7038,va,34,65
143194,October,2014-10-18,14806,tx,4,20
143195,October,2014-10-24,5493,mn,0,29
143196,October,2014-10-10,8398,va,2,50
143197,October,2014-10-05,13017,ct,23,27
143198,October,2014-10-14,12323,tx,11,28
143199,October,2014-10-16,8852,ny,1,50
143200,October,2014-10-24,9846,nv,131,47
143202,October,2014-10-02,5892,fl,383,55
143203,October,2014-10-23,5266,fl,6,20
143204,October,2014-10-07,10755,co,51,9
143205,October,2014-10-05,12653,in,1,42
143206,October,2014-10-24,5925,ny,2,43
143207,October,2014-10-09,8530,oh,4,38
143208,October,2014-10-09,6014,mo,65,16
143209,October,2014-10-01,9979,wv,841,33
143210,October,2014-10-09,6523,ks,118,49
143211,October,2014-10-26,14070,mn,71,49
143212,October,2014-10-15,9919,pa,2,73
143213,October,2014-10-05,14800,ga,4,34
143214,October,2014-10-13,14223,va,3,9
143215,October,2014-10-15,12657,ga,29,48
143217,October,2014-10-08,5905,ma,4,43
143218,October,2014-10-14,12268,mi,7,37
143219,October,2014-10-08,14584,pa,589,47
143220,October,2014-10-23,5341,wa,165,16
143221,October,2014-10-01,12057,oh,6,41
143222,October,2014-10-19,8347,nj,15,21
143223,October,2014-10-20,10165,ne,4,41
143224,October,2014-10-17,6602,ny,35,75
143226,October,2014-10-03,12516,fl,20,35
143227,October,2014-10-16,11787,fl,27,74
143229,October,2014-10-16,5338,co,11,22
143231,October,2014-10-01,10540,nc,0,65
143232,October,2014-10-04,5777,wv,266,43
143233,October,2014-10-17,13054,ma,93,62
143234,October,2014-10-10,5203,wa,65,13
143235,October,2014-10-05,14521,nj,1,55
143236,October,2014-10-17,13958,nj,0,31
143237,October,2014-10-27,9506,tx,229,58
143238,October,2014-10-29,6676,tx,1,69
143239,October,2014-10-13,8836,wi,0,23
143240,October,2014-10-06,14689,la,197,42
143241,October,2014-10-09,7837,co,0,67
143243,October,2014-10-30,8708,fl,47,68
143244,October,2014-10-13,14131,nc,23,37
143246,October,2014-10-12,9519,ny,5,66
143247,October,2014-10-09,6178,al,9,27
143248,October,2014-10-16,13599,ms,118,15
143249,October,2014-10-16,11523,mi,700,23
143250,October,2014-10-30,8479,fl,101,49
143251,October,2014-10-22,12902,oh,92,72
143252,October,2014-10-22,10457,tx,3,62
143253,October,2014-10-17,11540,al,154,41
143254,October,2014-10-21,13826,ct,14,45
143255,October,2014-10-11,13814,hi,0,49
143256,October,2014-10-10,9704,nc,65,19
143257,October,2014-10-25,10394,tn,0,43
143258,October,2014-10-26,7259,sc,19,45
143260,October,2014-10-11,12805,pa,40,54
143261,October,2014-10-07,9999,pa,1,71
143262,October,2014-10-04,6811,nc,0,29
143263,October,2014-10-11,5932,pa,4,70
143265,October,2014-10-15,9946,md,396,48
143266,October,2014-10-15,12076,tx,2,26
143267,October,2014-10-11,13163,ky,52,48
143268,October,2014-10-03,6188,tx,588,11
143269,October,2014-10-16,10051,ga,31,25
143270,October,2014-10-13,5769,nc,6,49
143271,October,2014-10-20,13187,tx,33,33
143272,October,2014-10-17,9043,ok,174,29
143273,October,2014-10-22,13549,fl,401,49
143274,October,2014-10-27,8773,ar,0,52
143275,October,2014-10-26,10814,pa,218,10
143277,October,2014-10-23,8368,ky,11,11
143278,October,2014-10-30,12403,tx,24,30
143279,October,2014-10-15,8535,fl,1,16
143280,October,2014-10-05,9695,ny,224,33
143282,October,2014-10-30,14225,oh,63,72
143283,October,2014-10-03,6225,wa,14,51
143284,October,2014-10-07,10242,ny,39,35
143285,October,2014-10-01,13713,tn,4,70
143286,October,2014-10-10,11296,hi,18,29
143287,October,2014-10-11,10380,tx,605,36
143288,October,2014-10-18,10406,fl,31,67
143289,October,2014-10-27,7684,ky,43,17
143290,October,2014-10-25,12862,mo,344,68
143291,October,2014-10-27,14329,nh,16,74
143292,October,2014-10-09,13599,mn,0,57
143293,October,2014-10-17,5064,ga,3,64
143294,October,2014-10-28,9607,fl,25,72
143296,October,2014-10-27,13466,ny,574,27
143297,October,2014-10-26,5724,al,15,40
143298,October,2014-10-03,6526,tx,36,47
143299,October,2014-10-25,8157,tx,42,64
143300,October,2014-10-09,7058,mi,3,72
143301,October,2014-10-01,7885,ny,7,26
143303,October,2014-10-20,9189,nv,28,32
143304,October,2014-10-02,11748,tx,2,58
143305,October,2014-10-30,6036,wv,329,15
143306,October,2014-10-07,13880,az,97,35
143307,October,2014-10-21,11970,co,0,43
143309,October,2014-10-08,6054,id,78,31
143310,October,2014-10-12,7750,ny,6,54
143311,October,2014-10-28,11295,mi,176,54
143312,October,2014-10-30,14968,nj,387,9
143313,October,2014-10-27,13477,fl,90,11
143314,October,2014-10-22,14176,fl,443,65
143315,October,2014-10-24,14215,ia,5,27
143316,October,2014-10-24,12024,wi,6,50
143317,October,2014-10-23,8570,mi,4,60
143318,October,2014-10-18,12250,oh,173,46
143319,October,2014-10-03,5572,tx,625,63
143320,October,2014-10-03,5169,ut,345,50
143321,October,2014-10-05,6927,tx,22,19
143322,October,2014-10-07,8258,nc,418,37
143324,October,2014-10-14,11695,oh,107,52
143325,October,2014-10-18,14266,ny,0,28
143326,October,2014-10-06,14159,oh,856,11
143328,October,2014-10-24,6886,ne,62,35
143329,October,2014-10-17,14474,ny,439,35
143330,October,2014-10-14,6795,va,6,46
143331,October,2014-10-21,12352,ny,7,69
143333,October,2014-10-30,14380,in,3,14
143334,October,2014-10-22,14965,ar,9,13
143335,October,2014-10-17,13879,oh,45,70
143337,October,2014-10-17,14015,wa,36,35
143338,October,2014-10-20,12358,nc,3,18
143339,October,2014-10-19,10998,de,51,43
143340,October,2014-10-23,14023,ny,11,20
143341,October,2014-10-13,5706,ny,348,31
143342,October,2014-10-09,14057,tn,62,21
143343,October,2014-10-14,11226,ny,3,70
143344,October,2014-10-15,7583,tx,0,39
143345,October,2014-10-22,8615,oh,7,70
143347,October,2014-10-01,12857,ga,88,51
143348,October,2014-10-08,9003,wi,3,45
143350,October,2014-10-22,10927,fl,343,11
143351,October,2014-10-04,14712,tx,215,28
143352,October,2014-10-04,11885,me,13,24
143353,October,2014-10-20,8456,ct,19,39
143354,October,2014-10-17,11196,tx,229,54
143355,October,2014-10-22,12922,ga,1,70
143356,October,2014-10-05,7102,md,26,52
143357,October,2014-10-28,8761,tx,737,30
143358,October,2014-10-20,12856,va,467,18
143361,October,2014-10-02,12145,ma,147,24
143362,October,2014-10-15,10875,tx,12,25
143363,October,2014-10-15,12118,md,233,9
143364,October,2014-10-20,5724,sc,6,62
143365,October,2014-10-27,8330,ar,1,27
143366,October,2014-10-08,14802,in,25,48
143367,October,2014-10-30,14098,ny,6,32
143368,October,2014-10-08,5558,ny,360,43
143369,October,2014-10-05,14175,mo,0,11
143370,October,2014-10-13,8165,oh,131,70
143371,October,2014-10-30,13027,or,86,18
143372,October,2014-10-21,5688,ok,32,20
143376,October,2014-10-03,7844,az,0,17
143377,October,2014-10-08,11828,nc,0,23
143378,October,2014-10-11,11877,ny,9,37
143379,October,2014-10-06,14835,tx,11,71
143380,October,2014-10-10,10464,wa,173,61
143381,October,2014-10-07,8954,nv,5,46
143383,October,2014-10-16,9311,in,671,55
143384,October,2014-10-30,8668,nv,2,48
143385,October,2014-10-13,6927,oh,0,33
143387,October,2014-10-18,11477,ne,459,63
143388,October,2014-10-16,14740,ga,1,35
143389,October,2014-10-18,7768,ut,1,41
143390,October,2014-10-25,10047,ny,0,42
143391,October,2014-10-05,8146,oh,323,74
143392,October,2014-10-12,7413,pa,42,21
143393,October,2014-10-03,8489,fl,28,43
143394,October,2014-10-10,7959,la,1,27
143395,October,2014-10-22,6926,nj,10,35
143396,October,2014-10-01,13150,in,45,8
143397,October,2014-10-22,6929,or,3,30
143398,October,2014-10-16,11301,nj,8,31
143399,October,2014-10-19,14706,tx,20,35
143400,October,2014-10-07,8877,ny,3,52
143401,October,2014-10-12,11311,mi,71,43
143402,October,2014-10-18,5545,fl,3,44
143403,October,2014-10-13,11432,vt,8,8
143404,October,2014-10-28,11696,hi,34,32
143406,October,2014-10-07,6183,mo,127,55
143407,October,2014-10-13,7587,mi,0,48
143408,October,2014-10-23,13804,wa,1,10
143409,October,2014-10-17,14192,nc,13,70
143410,October,2014-10-12,12042,wi,1,34
143412,October,2014-10-27,14879,ny,347,53
143414,October,2014-10-13,5568,de,568,27
143417,October,2014-10-23,8074,tx,115,49
143418,October,2014-10-29,10017,ct,15,55
143419,October,2014-10-08,6483,ny,5,56
143420,October,2014-10-21,8082,fl,6,34
143422,October,2014-10-22,8716,va,0,56
143423,October,2014-10-22,5736,tx,1,63
143424,October,2014-10-28,7248,tx,3,74
143425,October,2014-10-07,14909,ne,442,30
143426,October,2014-10-25,8350,wi,13,13
143427,October,2014-10-27,7006,ga,2,49
143428,October,2014-10-24,12359,tx,52,23
143429,October,2014-10-20,11898,in,189,57
143430,October,2014-10-21,13504,nc,3,18
143431,October,2014-10-28,9727,ny,1,24
143432,October,2014-10-22,13930,ma,32,73
143433,October,2014-10-19,5974,oh,615,11
143434,October,2014-10-10,5012,ne,594,38
143436,October,2014-10-26,8719,va,84,47
143437,October,2014-10-15,11054,al,197,9
143438,October,2014-10-21,13946,tx,40,72
143439,October,2014-10-28,11660,ny,44,11
143440,October,2014-10-27,9121,ny,317,36
143442,October,2014-10-30,14541,sd,17,56
143443,October,2014-10-25,7677,mn,32,57
143444,October,2014-10-22,7972,fl,1,25
143445,October,2014-10-02,13793,va,0,66
143447,October,2014-10-19,14375,la,261,37
143451,October,2014-10-07,6852,mi,29,32
143453,October,2014-10-12,11473,mi,0,56
143454,October,2014-10-21,7015,tx,69,16
143455,October,2014-10-22,14895,az,376,70
143456,October,2014-10-21,14885,ny,234,32
143457,October,2014-10-06,14954,ga,152,61
143458,October,2014-10-09,11830,tx,0,66
143459,October,2014-10-08,13497,nc,54,21
143460,October,2014-10-18,5094,ma,80,40
143461,October,2014-10-26,13399,nc,114,19
143462,October,2014-10-18,5042,in,35,60
143463,October,2014-10-25,13074,tx,21,63
143464,October,2014-10-10,14788,mo,7,32
143465,October,2014-10-23,9118,az,0,40
143466,October,2014-10-27,11760,fl,1,58
143467,October,2014-10-03,14056,nj,47,15
143468,October,2014-10-01,9985,md,112,52
143469,October,2014-10-02,5763,va,4,35
143470,October,2014-10-28,14970,mi,2,68
143471,October,2014-10-17,5265,oh,766,16
143473,October,2014-10-26,8790,ar,944,64
143474,October,2014-10-29,8407,ma,502,32
143475,October,2014-10-21,11482,oh,536,57
143476,October,2014-10-26,8504,mo,244,68
143478,October,2014-10-18,13876,ny,2,39
143479,October,2014-10-19,13420,oh,209,11
143480,October,2014-10-26,11478,ms,578,28
143481,October,2014-10-12,10718,hi,17,9
143482,October,2014-10-07,13236,mi,5,50
143483,October,2014-10-13,7127,oh,91,70
143484,October,2014-10-12,11194,va,51,24
143485,October,2014-10-28,10152,ks,2,32
143486,October,2014-10-23,9746,or,519,9
143487,October,2014-10-18,13288,oh,88,63
143488,October,2014-10-30,10298,ny,24,66
143489,October,2014-10-26,8859,mo,106,47
143490,October,2014-10-05,8171,oh,300,53
143491,October,2014-10-06,10237,az,14,46
143492,October,2014-10-04,6795,in,30,74
143493,October,2014-10-03,5248,ga,25,55
143495,October,2014-10-19,13508,fl,0,68
143496,October,2014-10-02,14755,tx,19,15
143497,October,2014-10-17,14244,pa,243,72
143498,October,2014-10-30,5393,mo,78,24
143499,October,2014-10-17,11613,fl,32,24
143500,October,2014-10-06,6238,mn,927,8
143501,October,2014-10-04,7695,la,1,35
143502,October,2014-10-06,12765,tx,473,40
143504,October,2014-10-14,7118,ma,2,26
143505,October,2014-10-11,6411,wv,0,54
143506,October,2014-10-28,8406,ct,51,35
143508,October,2014-10-25,14423,ut,7,60
143509,October,2014-10-01,13992,mo,0,57
143512,October,2014-10-12,8252,in,145,73
143513,October,2014-10-22,12242,ok,0,9
143514,October,2014-10-17,8063,ia,3,8
143515,October,2014-10-12,6878,fl,9,25
143516,October,2014-10-06,11476,mi,101,44
143517,October,2014-10-02,7133,ks,6,58
143518,October,2014-10-30,8465,tx,97,47
143519,October,2014-10-24,9251,ms,12,66
143520,October,2014-10-16,13464,id,2,14
143521,October,2014-10-20,7284,mt,2,21
143522,October,2014-10-12,11362,ky,41,44
143524,October,2014-10-12,9837,me,6,50
143525,October,2014-10-18,12317,ar,56,65
143526,October,2014-10-25,11327,fl,59,61
143527,October,2014-10-10,10779,tx,24,50
143528,October,2014-10-14,5735,wy,615,11
143529,October,2014-10-08,5640,la,21,30
143530,October,2014-10-16,5009,ut,1,65
143531,October,2014-10-28,10323,ms,18,46
143532,October,2014-10-21,9972,ma,5,38
143533,October,2014-10-30,10999,az,871,55
143534,October,2014-10-30,8211,sc,22,13
143535,October,2014-10-08,14162,nc,0,24
143536,October,2014-10-28,9427,ga,59,68
143537,October,2014-10-17,7438,tn,7,51
143538,October,2014-10-07,9810,tx,2,50
143539,October,2014-10-21,5797,tx,0,41
143540,October,2014-10-23,5715,nc,451,11
143541,October,2014-10-12,12872,tx,1,75
143542,October,2014-10-24,9119,wa,442,45
143543,October,2014-10-17,6067,ok,0,47
143544,October,2014-10-03,14063,hi,0,36
143546,October,2014-10-26,8564,tx,20,24
143547,October,2014-10-27,8446,fl,273,64
143548,October,2014-10-14,8633,ne,5,62
143549,October,2014-10-11,5722,ms,472,21
143553,October,2014-10-10,14182,fl,1,37
143554,October,2014-10-16,9930,nc,1,10
143555,October,2014-10-11,13351,ga,682,23
143556,October,2014-10-08,6290,fl,0,75
143557,October,2014-10-07,8999,ut,11,42
143558,October,2014-10-10,6072,va,7,57
143559,October,2014-10-24,9910,tn,30,69
143561,October,2014-10-01,10300,ny,8,29
143562,October,2014-10-10,9426,ms,538,71
143563,October,2014-10-30,13197,wy,1,13
143564,October,2014-10-15,11591,ga,383,10
143565,October,2014-10-14,11344,pa,102,21
143566,October,2014-10-25,14928,mi,3,75
143568,October,2014-10-02,7558,hi,2,48
143570,October,2014-10-06,9870,wa,33,68
143571,October,2014-10-07,10582,ny,350,54
143572,October,2014-10-18,5424,mo,4,61
143573,October,2014-10-08,12123,tx,605,73
143574,October,2014-10-09,10352,ms,0,75
143575,October,2014-10-18,9600,ar,314,29
143578,October,2014-10-05,10747,wi,4,63
143579,October,2014-10-11,14863,oh,474,74
143580,October,2014-10-11,13530,mo,383,18
143581,October,2014-10-01,13360,mn,0,29
143582,October,2014-10-16,9135,mt,21,37
143583,October,2014-10-17,12716,ma,626,11
143584,October,2014-10-20,12629,me,36,53
143585,October,2014-10-24,6630,pa,727,14
143588,October,2014-10-20,13742,oh,0,66
143589,October,2014-10-23,14137,nc,0,10
143590,October,2014-10-15,7496,oh,25,60
143591,October,2014-10-17,14113,ga,509,17
143592,October,2014-10-16,11512,ny,673,59
143593,October,2014-10-01,7411,pa,543,61
143594,October,2014-10-07,8837,ny,468,71
143595,October,2014-10-26,13086,nv,1,16
143596,October,2014-10-27,13981,tx,0,42
143597,October,2014-10-02,9325,oh,6,37
143598,October,2014-10-03,11697,wv,30,62
143600,October,2014-10-20,9114,fl,716,70
143601,October,2014-10-24,7041,in,84,69
143602,October,2014-10-03,8883,va,94,24
143603,October,2014-10-02,13182,sc,149,47
143604,October,2014-10-16,5972,mi,318,65
143605,October,2014-10-25,11581,tn,53,73
143606,October,2014-10-21,12128,tx,1,53
143607,October,2014-10-30,8006,ma,164,8
