47198,April,2014-04-04 06:51:14,6707,ca,809,68
47199,April,2014-04-23 06:49:28,5151,ma,0,23
47200,April,2014-04-06 07:19:54,7196,ga,103,12
47201,April,2014-04-16 05:05:42,9519,fl,125,34
47202,April,2014-04-24 08:19:42,6014,nc,0,61
47203,April,2014-04-29 19:54:55,9276,ny,88,85
47204,April,2014-04-27 16:04:56,7324,mi,2,55
47205,April,2014-04-30 18:58:29,14239,fl,1,50
47206,April,2014-04-14 22:09:21,8023,ma,264,48
47207,April,2014-04-12 20:31:47,11074,tx,20,53
47208,April,2014-04-07 17:36:26,14887,in,90,32
47209,April,2014-04-27 01:42:06,7852,ca,144,27
47210,April,2014-04-08 13:53:04,9873,fl,2,69
47211,April,2014-04-26 09:03:19,7290,tx,4,61
47212,April,2014-04-19 22:02:30,9652,fl,1,41
47213,April,2014-04-15 10:58:03,11951,ca,1,42
47214,April,2014-04-03 07:50:44,13273,ca,40,76
47215,April,2014-04-05 20:26:47,5489,nj,690,29
47216,April,2014-04-22 04:15:24,14169,in,332,22
47217,April,2014-04-26 22:13:54,5029,pa,289,22
47218,April,2014-04-10 08:08:36,13353,ca,8,87
47219,April,2014-04-17 12:49:54,14415,in,234,58
47220,April,2014-04-27 00:36:21,7724,va,0,45
47221,April,2014-04-30 02:02:29,11339,tx,33,71
47222,April,2014-04-19 02:41:48,6376,nc,30,48
47223,April,2014-04-19 08:59:15,7728,pa,46,30
47224,April,2014-04-20 23:33:07,8800,nc,131,88
47225,April,2014-04-05 06:43:41,9763,mn,850,47
47226,April,2014-04-24 20:34:51,11345,co,461,13
47227,April,2014-04-26 08:28:35,7401,pa,21,86
47228,April,2014-04-21 21:46:54,12705,tx,180,35
47229,April,2014-04-30 17:50:39,14623,az,339,16
47230,April,2014-04-07 08:40:21,8795,ca,11,70
47231,April,2014-04-23 17:55:23,6780,fl,2,67
47232,April,2014-04-16 15:35:32,9139,ca,0,83
47233,April,2014-04-04 21:12:58,6017,az,473,31
47234,April,2014-04-16 21:43:03,6025,wv,5,40
47235,April,2014-04-24 04:37:31,8776,md,0,41
47236,April,2014-04-14 19:23:12,13429,fl,291,72
47237,April,2014-04-19 23:11:13,8377,ca,6,32
47238,April,2014-04-03 01:24:59,11149,il,0,30
47239,April,2014-04-28 20:08:36,7513,ks,7,31
47240,April,2014-04-22 03:36:21,8195,mi,9,27
47241,April,2014-04-15 09:16:53,5038,pa,562,39
47242,April,2014-04-26 04:01:13,8936,va,50,15
47243,April,2014-04-13 11:33:39,8954,ca,24,59
47244,April,2014-04-25 10:27:13,8156,tn,16,34
47245,April,2014-04-12 07:52:58,14493,ca,131,89
47246,April,2014-04-16 23:55:35,7768,oh,49,76
47247,April,2014-04-19 23:00:06,7023,fl,47,84
47248,April,2014-04-18 03:59:28,7935,co,2,71
47249,April,2014-04-27 16:43:41,5802,ga,0,35
47250,April,2014-04-18 01:49:14,12762,id,7,60
47251,April,2014-04-03 01:07:25,6823,fl,153,16
47252,April,2014-04-18 11:57:30,7403,fl,0,69
47253,April,2014-04-30 23:20:07,12586,mi,0,14
47254,April,2014-04-06 09:20:51,6956,fl,133,87
47255,April,2014-04-07 05:47:47,11547,mi,87,13
47256,April,2014-04-23 08:33:41,10532,nc,52,35
47257,April,2014-04-03 14:56:03,14616,ny,15,36
47258,April,2014-04-28 15:57:36,8149,md,592,62
47259,April,2014-04-19 19:11:16,9265,fl,369,16
47260,April,2014-04-14 16:50:18,8132,ca,1,43
47261,April,2014-04-29 07:46:26,14022,ny,148,69
47262,April,2014-04-05 05:17:20,10890,ny,213,22
47263,April,2014-04-21 05:57:41,9944,al,629,81
47264,April,2014-04-04 22:06:12,13727,il,362,57
47265,April,2014-04-18 14:46:48,11590,il,396,9
47266,April,2014-04-19 02:28:19,7803,in,4,30
47267,April,2014-04-19 11:33:55,14409,il,0,27
47268,April,2014-04-13 11:35:13,14104,fl,5,71
47269,April,2014-04-27 13:50:01,12698,hi,10,73
47270,April,2014-04-24 15:03:41,8596,ga,368,26
47271,April,2014-04-28 10:13:57,12262,ca,58,47
47272,April,2014-04-30 02:47:32,6325,nj,115,18
47273,April,2014-04-18 20:49:27,11025,ma,83,56
47274,April,2014-04-07 10:32:04,14671,il,64,60
47275,April,2014-04-21 04:01:41,6493,oh,0,30
47276,April,2014-04-07 07:44:30,13556,fl,1,68
47277,April,2014-04-09 04:00:46,12892,tx,80,70
47278,April,2014-04-05 03:47:09,9856,ny,0,43
47279,April,2014-04-19 18:57:30,13264,fl,682,78
47280,April,2014-04-04 16:32:47,12435,ca,3,22
47281,April,2014-04-28 04:07:56,10996,ky,12,9
47282,April,2014-04-25 22:29:55,13316,ga,5,15
47283,April,2014-04-16 09:07:38,5225,wi,198,81
47284,April,2014-04-30 11:09:00,8172,mi,110,31
47285,April,2014-04-13 11:45:46,12548,hi,400,72
47286,April,2014-04-14 14:08:43,13837,tn,93,27
47287,April,2014-04-01 02:54:04,6809,tx,52,12
47288,April,2014-04-13 02:56:14,7233,il,157,90
47289,April,2014-04-29 20:18:09,6565,tx,37,36
47290,April,2014-04-14 12:23:55,13771,wi,934,9
47291,April,2014-04-21 10:06:46,10229,va,129,82
47292,April,2014-04-26 19:13:44,9738,sc,150,38
47293,April,2014-04-06 16:11:38,8535,oh,72,90
47294,April,2014-04-19 04:17:15,10869,fl,4,66
47295,April,2014-04-27 01:03:39,11234,tx,112,81
47296,April,2014-04-14 05:49:08,13155,in,48,36
47297,April,2014-04-18 15:36:09,11867,fl,4,18
47298,April,2014-04-24 22:32:47,6894,ca,0,41
47299,April,2014-04-24 07:26:31,8316,oh,16,63
47300,April,2014-04-16 10:35:02,13574,oh,0,22
47301,April,2014-04-29 23:23:37,14661,il,37,46
47302,April,2014-04-29 00:54:24,14286,ia,2,71
47303,April,2014-04-06 20:51:02,7608,tx,2,66
47304,April,2014-04-14 01:06:01,7198,tx,3,10
47305,April,2014-04-05 09:32:23,13420,ri,25,64
47306,April,2014-04-26 09:41:17,14142,mo,348,85
47307,April,2014-04-18 17:16:34,6037,tn,17,40
47308,April,2014-04-07 11:30:43,14080,id,61,75
47309,April,2014-04-17 22:12:34,6541,ma,5,82
47310,April,2014-04-05 02:05:55,8689,il,15,81
47311,April,2014-04-19 04:47:58,5864,fl,271,82
47312,April,2014-04-29 13:55:30,13019,ct,1,71
47313,April,2014-04-25 06:34:27,12885,nc,1,74
47314,April,2014-04-14 10:08:33,14809,nv,17,41
47315,April,2014-04-21 02:26:36,5028,oh,41,71
47316,April,2014-04-02 19:39:02,12390,ca,11,23
47317,April,2014-04-04 18:22:45,5076,il,442,23
47318,April,2014-04-22 16:47:32,13958,vt,52,87
47319,April,2014-04-09 13:23:21,7255,va,558,80
47320,April,2014-04-19 23:54:52,8165,ct,25,50
47321,April,2014-04-17 01:23:15,6437,ma,102,47
47322,April,2014-04-21 08:47:39,12582,ca,408,23
47323,April,2014-04-15 06:26:13,9022,sc,48,54
47324,April,2014-04-27 15:54:13,5944,ky,5,22
47325,April,2014-04-10 23:35:12,10806,tn,42,16
47326,April,2014-04-09 10:37:40,5286,nc,21,64
47327,April,2014-04-01 03:45:49,13952,tn,37,13
47328,April,2014-04-13 06:12:31,9571,oh,18,67
47329,April,2014-04-03 05:16:39,7091,pa,0,36
47330,April,2014-04-26 02:22:16,11518,oh,14,49
47331,April,2014-04-28 15:00:11,13356,va,23,86
47332,April,2014-04-13 02:30:56,5066,tx,108,57
47333,April,2014-04-11 17:43:35,8883,ny,140,19
47334,April,2014-04-16 00:39:02,9093,fl,12,68
47335,April,2014-04-28 01:10:11,8734,ar,2,69
47336,April,2014-04-07 16:46:45,7076,ca,1,70
47337,April,2014-04-29 06:45:12,12410,ca,411,27
47338,April,2014-04-02 15:46:51,13902,ia,149,61
47339,April,2014-04-20 11:06:17,11032,tx,416,30
47340,April,2014-04-13 13:01:28,12858,ks,117,42
47341,April,2014-04-15 18:19:49,8149,oh,0,38
47342,April,2014-04-12 22:17:37,9828,co,32,25
47343,April,2014-04-18 20:03:08,13813,in,6,31
47344,April,2014-04-15 01:43:09,9875,fl,136,9
47345,April,2014-04-10 01:25:59,10699,ca,425,38
47346,April,2014-04-11 10:42:55,6768,ut,39,18
47347,April,2014-04-03 07:12:03,5305,tx,61,63
47348,April,2014-04-12 21:21:11,5626,wa,36,29
47349,April,2014-04-19 20:31:55,7070,ga,208,42
47350,April,2014-04-09 21:43:32,9042,mi,396,84
47351,April,2014-04-22 11:16:50,9787,tx,137,70
47352,April,2014-04-15 08:22:28,9933,fl,37,23
47353,April,2014-04-16 08:36:39,7794,pa,4,9
47354,April,2014-04-01 00:13:16,14841,va,596,77
47355,April,2014-04-21 20:56:00,8060,ga,28,53
47356,April,2014-04-26 11:35:51,7979,sd,2,18
47357,April,2014-04-09 14:55:56,11953,va,0,49
47358,April,2014-04-21 09:51:01,7142,il,310,77
47359,April,2014-04-10 18:49:27,11917,tx,11,74
47360,April,2014-04-11 00:09:58,14074,md,0,67
47361,April,2014-04-15 07:58:51,8378,ga,0,54
47362,April,2014-04-08 13:42:42,6986,ct,5,62
47363,April,2014-04-10 10:04:16,12810,wi,72,39
47364,April,2014-04-27 12:12:10,9073,ga,4,57
47365,April,2014-04-08 09:28:28,9844,ca,1,20
47366,April,2014-04-27 01:54:46,8666,az,6,34
47367,April,2014-04-25 21:24:39,8668,oh,0,39
47368,April,2014-04-25 02:38:43,6746,fl,561,17
47369,April,2014-04-29 09:43:03,8962,ca,492,34
47370,April,2014-04-07 21:16:50,10923,oh,0,35
47371,April,2014-04-01 11:46:34,6694,ar,7,48
47372,April,2014-04-14 08:43:56,12077,nc,10,38
47373,April,2014-04-24 06:53:47,6793,fl,20,28
47374,April,2014-04-03 16:19:39,12004,mi,4,41
47375,April,2014-04-20 20:29:00,12078,ky,466,29
47376,April,2014-04-12 17:07:08,12620,ny,242,50
47377,April,2014-04-07 11:54:45,6994,ok,2,32
47378,April,2014-04-06 07:10:33,9882,az,3,74
47379,April,2014-04-17 17:13:36,7457,nj,0,22
47380,April,2014-04-05 16:55:06,11645,mi,275,74
47381,April,2014-04-05 21:40:44,6959,ny,287,81
47382,April,2014-04-27 07:06:13,8213,nm,236,85
47383,April,2014-04-06 10:56:18,9371,md,23,16
47384,April,2014-04-07 22:07:53,14832,fl,75,26
47385,April,2014-04-22 13:49:07,8212,ks,11,34
47386,April,2014-04-01 23:53:05,10070,ky,109,84
47387,April,2014-04-20 13:33:54,12727,or,0,31
47388,April,2014-04-08 13:14:18,10158,mi,100,49
47389,April,2014-04-19 06:49:56,11694,ca,132,62
47390,April,2014-04-24 09:52:23,13932,wy,344,53
47391,April,2014-04-14 07:00:01,14227,az,14,38
47392,April,2014-04-12 00:55:35,7199,ky,0,54
47393,April,2014-04-11 01:36:57,12456,ct,244,37
47394,April,2014-04-04 20:21:30,7072,ms,35,11
47395,April,2014-04-03 23:53:44,13459,dc,2,89
47396,April,2014-04-08 16:49:43,6252,ct,0,85
47397,April,2014-04-11 06:01:11,11897,ny,87,49
47398,April,2014-04-06 10:12:03,7570,mt,63,40
47399,April,2014-04-10 18:44:33,7230,nc,4,49
47400,April,2014-04-18 16:25:14,9837,oh,35,25
47401,April,2014-04-01 18:44:40,7565,oh,4,83
47402,April,2014-04-14 17:01:55,8152,nj,13,85
47403,April,2014-04-23 11:30:30,7927,pa,472,67
47404,April,2014-04-25 22:13:29,13383,ca,5,22
47405,April,2014-04-28 20:59:27,6979,in,146,48
47406,April,2014-04-30 01:15:32,11958,sc,33,87
47407,April,2014-04-24 22:09:15,9029,ks,98,69
47408,April,2014-04-01 19:56:54,12149,mi,25,61
47409,April,2014-04-09 14:37:22,13059,pa,1,31
47410,April,2014-04-28 22:01:52,10290,tx,24,68
47411,April,2014-04-08 12:28:05,8471,ca,26,44
47412,April,2014-04-06 10:46:58,13253,ks,19,61
47413,April,2014-04-06 03:55:27,13165,fl,14,67
47414,April,2014-04-26 23:40:30,10823,il,4,26
47415,April,2014-04-08 22:59:31,5439,mi,3,64
47416,April,2014-04-07 11:21:53,10967,ar,95,30
47417,April,2014-04-04 00:48:13,14100,pa,1,53
47418,April,2014-04-21 04:54:33,7804,ks,222,90
47419,April,2014-04-12 01:40:02,9009,ca,100,45
47420,April,2014-04-01 22:56:54,9057,va,0,59
47421,April,2014-04-17 04:09:35,13333,va,86,33
47422,April,2014-04-22 04:38:20,14539,ny,26,68
47423,April,2014-04-23 04:01:13,10764,mi,14,15
47424,April,2014-04-03 06:18:33,7783,mo,78,85
47425,April,2014-04-28 19:32:55,11294,ca,126,19
47426,April,2014-04-07 15:53:30,14301,ca,6,46
47427,April,2014-04-01 04:33:11,11213,fl,1,20
47428,April,2014-04-11 01:14:12,9849,de,207,21
47429,April,2014-04-05 09:27:35,5812,tx,734,11
47430,April,2014-04-30 15:19:04,6123,ca,6,35
47431,April,2014-04-15 07:35:40,8917,ca,0,66
47432,April,2014-04-24 12:35:31,5794,ca,334,66
47433,April,2014-04-03 22:23:51,11320,wi,38,41
47434,April,2014-04-14 11:40:56,12880,fl,242,39
47435,April,2014-04-29 14:35:01,12035,il,21,38
47436,April,2014-04-06 11:45:37,12390,ny,1,23
47437,April,2014-04-09 06:46:09,6076,in,1,65
47438,April,2014-04-28 20:25:29,14524,oh,4,60
47439,April,2014-04-04 01:31:55,7962,az,8,12
47440,April,2014-04-27 21:02:43,8127,tx,1,65
47441,April,2014-04-30 22:11:17,10621,ut,0,24
47442,April,2014-04-25 13:24:27,11210,tx,48,23
47443,April,2014-04-03 11:39:15,13403,ut,76,11
47444,April,2014-04-28 11:39:55,5777,ca,0,10
47445,April,2014-04-26 16:00:32,7196,tx,46,34
47446,April,2014-04-06 04:26:42,11783,ca,0,73
47447,April,2014-04-27 17:16:55,5545,ny,4,38
47448,April,2014-04-09 19:25:12,5913,fl,4,80
47449,April,2014-04-08 05:28:35,10033,tx,20,20
47450,April,2014-04-07 23:47:50,9470,nc,283,30
47451,April,2014-04-18 15:28:28,9411,pa,47,49
47452,April,2014-04-16 19:25:06,8239,nh,1,16
47453,April,2014-04-03 10:11:00,7535,in,1,47
47454,April,2014-04-11 11:33:18,14790,me,11,19
47455,April,2014-04-01 08:44:56,6114,ca,877,26
47456,April,2014-04-14 01:54:17,7871,mi,452,44
47457,April,2014-04-20 09:05:00,12860,ny,7,32
47458,April,2014-04-22 18:57:35,10010,nc,2,55
47459,April,2014-04-06 11:46:13,8747,ny,1,83
47460,April,2014-04-12 23:07:14,13295,tx,881,42
47461,April,2014-04-29 20:21:45,14644,oh,11,32
47462,April,2014-04-27 20:14:15,8934,fl,565,17
47463,April,2014-04-22 14:15:36,8183,in,559,89
47464,April,2014-04-29 07:35:13,12026,ca,228,30
47465,April,2014-04-09 06:39:55,12172,md,0,84
47466,April,2014-04-25 00:37:44,13607,nc,1,35
47467,April,2014-04-07 04:50:08,9368,nc,0,50
47468,April,2014-04-13 18:26:40,12934,ga,80,57
47469,April,2014-04-30 10:20:46,8680,ga,25,77
47470,April,2014-04-02 05:29:42,5779,ma,3,72
47471,April,2014-04-20 00:22:14,11469,tn,0,51
47472,April,2014-04-26 18:38:56,5887,pa,124,40
47473,April,2014-04-21 11:11:03,12257,nc,99,14
47474,April,2014-04-02 23:17:31,9531,wa,542,84
47475,April,2014-04-04 09:22:38,5316,ar,278,44
47476,April,2014-04-09 06:37:18,13115,ks,168,21
47477,April,2014-04-21 18:17:49,14008,mi,25,89
47478,April,2014-04-22 09:54:01,10857,fl,61,27
47479,April,2014-04-07 20:35:01,10691,tx,0,11
47480,April,2014-04-14 02:07:14,8256,oh,559,10
47481,April,2014-04-20 14:46:40,13865,wv,1,14
47482,April,2014-04-29 11:54:56,14808,ca,21,83
47483,April,2014-04-25 19:38:15,6213,ne,1,30
47484,April,2014-04-26 12:47:46,9756,mn,48,68
47485,April,2014-04-07 18:46:14,8568,ga,26,27
47486,April,2014-04-17 01:09:06,10701,ny,7,86
47487,April,2014-04-19 00:56:33,12023,wa,2,25
47488,April,2014-04-29 13:14:50,9806,ks,393,67
47489,April,2014-04-17 03:50:56,14197,ks,189,84
47490,April,2014-04-07 21:06:24,13724,ok,0,87
47491,April,2014-04-02 21:55:25,13641,va,2,15
47492,April,2014-04-22 17:24:37,8366,tx,13,74
47493,April,2014-04-13 01:21:59,5275,pa,12,87
47494,April,2014-04-14 23:30:52,14849,co,17,86
47495,April,2014-04-25 19:31:58,8718,sc,524,32
47496,April,2014-04-13 02:15:49,10121,tx,13,78
47497,April,2014-04-29 21:29:34,9584,tx,19,84
47498,April,2014-04-05 09:38:10,10912,ga,4,17
47499,April,2014-04-11 00:16:31,14313,la,1,9
47500,April,2014-04-19 12:53:45,12229,wi,1,34
47501,April,2014-04-06 19:30:21,7248,tx,11,51
47502,April,2014-04-10 14:39:57,11778,fl,5,64
47503,April,2014-04-06 23:06:53,9887,mn,6,20
47504,April,2014-04-28 22:58:12,9951,ny,40,57
47505,April,2014-04-01 13:40:51,11041,ca,115,59
47506,April,2014-04-16 17:09:21,5825,ma,3,48
47507,April,2014-04-12 03:36:37,14380,ar,5,46
47508,April,2014-04-11 18:11:50,5213,mn,0,10
47509,April,2014-04-20 19:38:52,14777,ar,64,49
47510,April,2014-04-02 15:41:39,12568,ca,3,60
47511,April,2014-04-21 13:03:21,12104,wa,894,66
47512,April,2014-04-01 18:12:23,13135,wi,19,51
47513,April,2014-04-25 23:33:02,14197,nc,34,38
47514,April,2014-04-24 04:25:21,12392,fl,6,67
47515,April,2014-04-10 09:39:50,11276,va,194,43
47516,April,2014-04-16 13:50:56,7763,co,1,73
47517,April,2014-04-03 13:36:32,13705,hi,136,87
47518,April,2014-04-14 02:21:10,7144,pa,250,82
47519,April,2014-04-08 05:27:12,8845,fl,33,15
47520,April,2014-04-04 22:12:22,14383,tx,0,62
47521,April,2014-04-09 23:03:17,7562,tx,196,42
47522,April,2014-04-12 05:32:00,5084,il,0,90
47523,April,2014-04-21 04:44:57,7913,wa,111,87
47524,April,2014-04-30 22:33:15,7819,ga,822,28
47525,April,2014-04-06 00:00:58,11609,ca,31,17
47526,April,2014-04-12 20:33:18,7553,al,0,72
47527,April,2014-04-30 09:44:25,9079,pa,4,55
47528,April,2014-04-23 16:38:53,11384,pa,533,14
47529,April,2014-04-15 22:59:28,10232,ar,30,17
47530,April,2014-04-16 05:54:38,9659,ok,608,46
47531,April,2014-04-05 04:43:33,11997,ca,112,24
47532,April,2014-04-10 03:53:50,11479,il,43,27
47533,April,2014-04-10 09:53:10,12419,ca,25,41
47534,April,2014-04-18 08:34:50,5006,ca,3,18
47535,April,2014-04-28 06:33:28,14824,ar,3,70
47536,April,2014-04-02 23:17:14,8095,tx,36,87
47537,April,2014-04-22 18:36:11,14822,fl,0,61
47538,April,2014-04-09 05:51:11,9537,ct,0,83
47539,April,2014-04-17 08:42:35,7291,la,279,62
47540,April,2014-04-02 23:39:53,12533,ms,57,55
47541,April,2014-04-26 00:24:07,6742,in,0,80
47542,April,2014-04-25 02:23:45,5685,ca,73,69
47543,April,2014-04-09 07:32:06,13767,tx,14,33
47544,April,2014-04-22 18:35:50,10927,il,7,57
47545,April,2014-04-09 07:30:51,10779,ar,1,37
47546,April,2014-04-11 12:33:35,11322,ga,5,56
47547,April,2014-04-12 10:23:38,8926,ca,4,32
47548,April,2014-04-09 14:05:43,8919,ky,0,51
47549,April,2014-04-18 08:29:14,14745,nj,0,84
47550,April,2014-04-15 04:54:10,9286,ca,111,11
47551,April,2014-04-27 12:25:29,9583,ny,2,88
47552,April,2014-04-25 11:29:53,11742,tx,1,46
47553,April,2014-04-01 22:59:08,10120,mi,2,31
47554,April,2014-04-15 18:29:26,5616,ca,376,19
47555,April,2014-04-15 23:49:31,11467,ca,399,29
47556,April,2014-04-14 03:51:39,13007,il,27,18
47557,April,2014-04-08 02:57:28,5130,fl,3,39
47558,April,2014-04-16 06:40:00,13767,ny,58,50
47559,April,2014-04-17 21:07:50,6085,fl,18,48
47560,April,2014-04-12 01:50:46,13608,ms,425,25
47561,April,2014-04-08 18:32:05,12056,fl,26,12
47562,April,2014-04-25 11:23:34,5583,ct,227,41
47563,April,2014-04-27 08:57:57,6939,tx,466,75
47564,April,2014-04-04 02:07:49,8102,ut,6,14
47565,April,2014-04-25 08:08:17,14100,co,0,57
47566,April,2014-04-23 01:38:12,8065,sc,681,15
47567,April,2014-04-19 11:51:24,14340,wi,709,20
47568,April,2014-04-03 02:31:26,7152,ny,41,39
47569,April,2014-04-16 19:50:18,8876,fl,9,69
47570,April,2014-04-30 08:14:25,6394,wa,0,64
47571,April,2014-04-09 22:11:05,13609,ma,60,75
47572,April,2014-04-02 12:29:00,8813,ks,130,29
47573,April,2014-04-24 07:27:19,6299,va,101,80
47574,April,2014-04-18 04:23:31,8227,ct,3,64
47575,April,2014-04-17 14:51:20,7431,ca,0,69
47576,April,2014-04-23 22:22:01,9714,il,64,81
47577,April,2014-04-04 21:49:12,8368,ma,9,65
47578,April,2014-04-20 18:20:44,10932,ia,0,46
47579,April,2014-04-24 18:18:46,9161,il,19,53
47580,April,2014-04-03 19:21:07,7667,il,0,63
47581,April,2014-04-11 03:19:48,5088,ga,274,34
47582,April,2014-04-20 18:43:18,10942,ky,2,26
47583,April,2014-04-11 09:34:08,12449,nv,4,19
47584,April,2014-04-19 20:23:29,14363,ca,3,66
47585,April,2014-04-19 04:21:46,13650,ca,18,36
47586,April,2014-04-27 09:19:29,14646,ny,0,34
47587,April,2014-04-15 18:13:11,11718,ny,4,66
47588,April,2014-04-16 08:18:24,10066,al,41,20
47589,April,2014-04-24 17:22:01,9041,ca,30,12
47590,April,2014-04-18 07:27:51,7975,tn,124,63
47591,April,2014-04-07 01:24:10,6122,ca,432,54
47592,April,2014-04-20 17:03:36,5253,oh,23,29
47593,April,2014-04-27 04:07:06,10630,ia,25,88
47594,April,2014-04-16 17:10:14,6232,oh,8,83
47595,April,2014-04-06 17:04:34,11776,mo,0,70
47596,April,2014-04-24 18:13:06,13483,tx,14,72
47597,April,2014-04-25 19:29:40,11317,nj,208,23
47598,April,2014-04-10 19:04:27,10846,ca,36,33
47599,April,2014-04-26 21:17:00,8155,ma,404,86
47600,April,2014-04-06 01:45:25,13639,ca,26,11
47601,April,2014-04-26 02:22:34,9828,tx,43,17
47602,April,2014-04-01 18:20:56,12345,co,2,82
47603,April,2014-04-23 12:32:34,11543,nj,31,79
47604,April,2014-04-24 14:48:27,5388,wa,0,66
47605,April,2014-04-30 15:19:32,6163,ca,21,37
47606,April,2014-04-29 19:40:12,14097,or,656,47
47607,April,2014-04-15 05:08:11,10505,ca,246,22
47608,April,2014-04-01 15:09:02,6725,mo,44,82
47609,April,2014-04-05 03:52:30,11536,tx,3,52
47610,April,2014-04-24 05:40:32,9596,me,427,72
47611,April,2014-04-26 12:50:51,11054,co,0,57
47612,April,2014-04-13 06:19:50,10806,fl,3,26
47613,April,2014-04-02 04:12:45,8723,wa,254,36
47614,April,2014-04-12 19:24:37,8795,tx,2,51
47615,April,2014-04-30 18:43:19,13116,ma,184,68
47616,April,2014-04-01 03:32:33,12045,tx,12,29
47617,April,2014-04-21 13:37:51,13148,ca,5,78
47618,April,2014-04-14 11:29:22,9602,nc,681,59
47619,April,2014-04-26 03:18:57,9325,oh,198,72
47620,April,2014-04-10 11:01:15,6684,il,23,40
47621,April,2014-04-25 08:58:33,5922,ca,924,26
47622,April,2014-04-09 20:41:17,11973,ct,740,19
47623,April,2014-04-03 05:12:54,14894,ca,256,84
47624,April,2014-04-11 22:40:40,14953,oh,0,86
47625,April,2014-04-18 01:09:41,12681,ca,140,48
47626,April,2014-04-10 11:39:42,7821,in,172,85
47627,April,2014-04-16 03:36:28,7529,ca,131,68
47628,April,2014-04-19 04:44:26,5084,pa,268,25
47629,April,2014-04-10 12:15:08,6452,nj,1,51
47630,April,2014-04-14 19:31:59,6639,co,5,10
47631,April,2014-04-27 11:02:26,11009,ca,439,84
47632,April,2014-04-18 22:17:22,5166,al,87,25
47633,April,2014-04-21 11:11:25,6452,mi,246,38
47634,April,2014-04-24 16:20:29,11331,ga,1,34
47635,April,2014-04-26 00:09:54,7526,ga,5,67
47636,April,2014-04-12 01:35:21,11514,fl,2,72
47637,April,2014-04-29 20:24:45,11439,oh,20,51
47638,April,2014-04-06 15:36:33,14629,ct,1,84
47639,April,2014-04-22 09:32:17,11591,fl,0,42
47640,April,2014-04-08 06:13:53,9406,ca,224,34
47641,April,2014-04-04 04:13:12,13915,oh,143,79
47642,April,2014-04-21 13:01:40,12676,tx,0,13
47643,April,2014-04-30 11:08:04,7497,nm,51,38
47644,April,2014-04-02 16:52:37,9350,tx,5,38
47645,April,2014-04-17 05:30:06,8562,ky,177,17
47646,April,2014-04-09 02:39:24,7212,mo,119,35
47647,April,2014-04-09 04:42:56,5428,co,100,65
47648,April,2014-04-28 11:08:22,11640,tn,13,85
47649,April,2014-04-30 12:01:18,5008,tx,3,10
47650,April,2014-04-12 16:40:42,6608,fl,327,39
47651,April,2014-04-05 01:35:53,10838,ca,11,16
47652,April,2014-04-01 02:47:12,8006,mo,74,25
47653,April,2014-04-21 20:53:55,12516,tx,13,87
47654,April,2014-04-04 18:15:23,12952,ca,0,21
47655,April,2014-04-14 01:49:00,5385,in,3,83
47656,April,2014-04-21 02:42:29,14580,ca,151,77
47657,April,2014-04-16 14:51:00,11961,wy,1,20
47658,April,2014-04-17 18:58:41,5373,ny,1,56
47659,April,2014-04-20 11:45:30,10746,ca,375,40
47660,April,2014-04-15 23:59:05,12983,fl,5,63
47661,April,2014-04-13 07:46:34,8997,fl,231,45
47662,April,2014-04-20 02:57:50,11112,fl,77,80
47663,April,2014-04-30 16:03:25,12028,ma,0,35
